#,date.time,temp.celsius
3825,5/15/18 10:17,13.654
3826,5/15/18 10:32,13.654
3827,5/15/18 10:47,13.654
3828,5/15/18 11:02,13.75
3829,5/15/18 11:17,13.75
3830,5/15/18 11:32,13.75
3831,5/15/18 11:47,13.75
3832,5/15/18 12:02,13.75
3833,5/15/18 12:17,13.846
3834,5/15/18 12:32,13.846
3835,5/15/18 12:47,13.846
3836,5/15/18 13:02,13.846
3837,5/15/18 13:17,13.942
3838,5/15/18 13:32,13.942
3839,5/15/18 13:47,14.038
3840,5/15/18 14:02,14.038
3841,5/15/18 14:17,13.942
3842,5/15/18 14:32,13.942
3843,5/15/18 14:47,13.942
3844,5/15/18 15:02,13.942
3845,5/15/18 15:17,13.846
3846,5/15/18 15:32,13.846
3847,5/15/18 15:47,13.846
3848,5/15/18 16:02,13.846
3849,5/15/18 16:17,13.846
3850,5/15/18 16:32,13.846
3851,5/15/18 16:47,13.846
3852,5/15/18 17:02,13.846
3853,5/15/18 17:17,13.846
3854,5/15/18 17:32,13.846
3855,5/15/18 17:47,13.846
3856,5/15/18 18:02,13.846
3857,5/15/18 18:17,13.846
3858,5/15/18 18:32,13.846
3859,5/15/18 18:47,13.846
3860,5/15/18 19:02,13.846
3861,5/15/18 19:17,13.846
3862,5/15/18 19:32,13.846
3863,5/15/18 19:47,13.75
3864,5/15/18 20:02,13.75
3865,5/15/18 20:17,13.75
3866,5/15/18 20:32,13.75
3867,5/15/18 20:47,13.75
3868,5/15/18 21:02,13.75
3869,5/15/18 21:17,13.75
3870,5/15/18 21:32,13.75
3871,5/15/18 21:47,13.75
3872,5/15/18 22:02,13.75
3873,5/15/18 22:17,13.75
3874,5/15/18 22:32,13.654
3875,5/15/18 22:47,13.654
3876,5/15/18 23:02,13.654
3877,5/15/18 23:17,13.654
3878,5/15/18 23:32,13.654
3879,5/15/18 23:47,13.654
3880,5/16/18 0:02,13.654
3881,5/16/18 0:17,13.654
3882,5/16/18 0:32,13.654
3883,5/16/18 0:47,13.654
3884,5/16/18 1:02,13.558
3885,5/16/18 1:17,13.558
3886,5/16/18 1:32,13.558
3887,5/16/18 1:47,13.558
3888,5/16/18 2:02,13.558
3889,5/16/18 2:17,13.558
3890,5/16/18 2:32,13.558
3891,5/16/18 2:47,13.558
3892,5/16/18 3:02,13.558
3893,5/16/18 3:17,13.558
3894,5/16/18 3:32,13.558
3895,5/16/18 3:47,13.558
3896,5/16/18 4:02,13.558
3897,5/16/18 4:17,13.558
3898,5/16/18 4:32,13.558
3899,5/16/18 4:47,13.558
3900,5/16/18 5:02,13.558
3901,5/16/18 5:17,13.558
3902,5/16/18 5:32,13.558
3903,5/16/18 5:47,13.558
3904,5/16/18 6:02,13.558
3905,5/16/18 6:17,13.558
3906,5/16/18 6:32,13.558
3907,5/16/18 6:47,13.558
3908,5/16/18 7:02,13.558
3909,5/16/18 7:17,13.558
3910,5/16/18 7:32,13.558
3911,5/16/18 7:47,13.558
3912,5/16/18 8:02,13.558
3913,5/16/18 8:17,13.558
3914,5/16/18 8:32,13.558
3915,5/16/18 8:47,13.558
3916,5/16/18 9:02,13.558
3917,5/16/18 9:17,13.558
3918,5/16/18 9:32,13.558
3919,5/16/18 9:47,13.558
3920,5/16/18 10:02,13.558
3921,5/16/18 10:17,13.558
3922,5/16/18 10:32,13.558
3923,5/16/18 10:47,13.558
3924,5/16/18 11:02,13.558
3925,5/16/18 11:17,13.558
3926,5/16/18 11:32,13.558
3927,5/16/18 11:47,13.558
3928,5/16/18 12:02,13.558
3929,5/16/18 12:17,13.558
3930,5/16/18 12:32,13.558
3931,5/16/18 12:47,13.558
3932,5/16/18 13:02,13.558
3933,5/16/18 13:17,13.558
3934,5/16/18 13:32,13.558
3935,5/16/18 13:47,13.558
3936,5/16/18 14:02,13.654
3937,5/16/18 14:17,13.558
3938,5/16/18 14:32,13.654
3939,5/16/18 14:47,13.654
3940,5/16/18 15:02,13.75
3941,5/16/18 15:17,13.75
3942,5/16/18 15:32,13.75
3943,5/16/18 15:47,13.75
3944,5/16/18 16:02,13.846
3945,5/16/18 16:17,13.846
3946,5/16/18 16:32,13.75
3947,5/16/18 16:47,13.75
3948,5/16/18 17:02,13.75
3949,5/16/18 17:17,13.75
3950,5/16/18 17:32,13.75
3951,5/16/18 17:47,13.75
3952,5/16/18 18:02,13.75
3953,5/16/18 18:17,13.75
3954,5/16/18 18:32,13.75
3955,5/16/18 18:47,13.75
3956,5/16/18 19:02,13.75
3957,5/16/18 19:17,13.654
3958,5/16/18 19:32,13.75
3959,5/16/18 19:47,13.654
3960,5/16/18 20:02,13.654
3961,5/16/18 20:17,13.654
3962,5/16/18 20:32,13.654
3963,5/16/18 20:47,13.654
3964,5/16/18 21:02,13.654
3965,5/16/18 21:17,13.654
3966,5/16/18 21:32,13.654
3967,5/16/18 21:47,13.654
3968,5/16/18 22:02,13.654
3969,5/16/18 22:17,13.558
3970,5/16/18 22:32,13.558
3971,5/16/18 22:47,13.654
3972,5/16/18 23:02,13.558
3973,5/16/18 23:17,13.558
3974,5/16/18 23:32,13.558
3975,5/16/18 23:47,13.558
3976,5/17/18 0:02,13.558
3977,5/17/18 0:17,13.558
3978,5/17/18 0:32,13.558
3979,5/17/18 0:47,13.558
3980,5/17/18 1:02,13.558
3981,5/17/18 1:17,13.558
3982,5/17/18 1:32,13.558
3983,5/17/18 1:47,13.558
3984,5/17/18 2:02,13.558
3985,5/17/18 2:17,13.558
3986,5/17/18 2:32,13.558
3987,5/17/18 2:47,13.558
3988,5/17/18 3:02,13.558
3989,5/17/18 3:17,13.461
3990,5/17/18 3:32,13.461
3991,5/17/18 3:47,13.461
3992,5/17/18 4:02,13.461
3993,5/17/18 4:17,13.461
3994,5/17/18 4:32,13.461
3995,5/17/18 4:47,13.461
3996,5/17/18 5:02,13.461
3997,5/17/18 5:17,13.461
3998,5/17/18 5:32,13.461
3999,5/17/18 5:47,13.461
4000,5/17/18 6:02,13.461
4001,5/17/18 6:17,13.461
4002,5/17/18 6:32,13.461
4003,5/17/18 6:47,13.461
4004,5/17/18 7:02,13.461
4005,5/17/18 7:17,13.461
4006,5/17/18 7:32,13.461
4007,5/17/18 7:47,13.461
4008,5/17/18 8:02,13.461
4009,5/17/18 8:17,13.461
4010,5/17/18 8:32,13.461
4011,5/17/18 8:47,13.461
4012,5/17/18 9:02,13.461
4013,5/17/18 9:17,13.461
4014,5/17/18 9:32,13.461
4015,5/17/18 9:47,13.461
4016,5/17/18 10:02,13.558
4017,5/17/18 10:17,13.558
4018,5/17/18 10:32,13.558
4019,5/17/18 10:47,13.558
4020,5/17/18 11:02,13.558
4021,5/17/18 11:17,13.654
4022,5/17/18 11:32,13.654
4023,5/17/18 11:47,13.654
4024,5/17/18 12:02,13.654
4025,5/17/18 12:17,13.654
4026,5/17/18 12:32,13.654
4027,5/17/18 12:47,13.654
4028,5/17/18 13:02,13.654
4029,5/17/18 13:17,13.654
4030,5/17/18 13:32,13.654
4031,5/17/18 13:47,13.654
4032,5/17/18 14:02,13.654
4033,5/17/18 14:17,13.654
4034,5/17/18 14:32,13.654
4035,5/17/18 14:47,13.75
4036,5/17/18 15:02,13.75
4037,5/17/18 15:17,13.75
4038,5/17/18 15:32,13.75
4039,5/17/18 15:47,13.846
4040,5/17/18 16:02,13.846
4041,5/17/18 16:17,13.846
4042,5/17/18 16:32,13.75
4043,5/17/18 16:47,13.75
4044,5/17/18 17:02,13.75
4045,5/17/18 17:17,13.75
4046,5/17/18 17:32,13.75
4047,5/17/18 17:47,13.75
4048,5/17/18 18:02,13.75
4049,5/17/18 18:17,13.75
4050,5/17/18 18:32,13.75
4051,5/17/18 18:47,13.75
4052,5/17/18 19:02,13.75
4053,5/17/18 19:17,13.75
4054,5/17/18 19:32,13.75
4055,5/17/18 19:47,13.846
4056,5/17/18 20:02,13.846
4057,5/17/18 20:17,13.846
4058,5/17/18 20:32,13.942
4059,5/17/18 20:47,13.942
4060,5/17/18 21:02,13.942
4061,5/17/18 21:17,13.942
4062,5/17/18 21:32,13.942
4063,5/17/18 21:47,13.942
4064,5/17/18 22:02,13.942
4065,5/17/18 22:17,13.942
4066,5/17/18 22:32,13.942
4067,5/17/18 22:47,13.942
4068,5/17/18 23:02,13.942
4069,5/17/18 23:17,13.942
4070,5/17/18 23:32,13.942
4071,5/17/18 23:47,13.942
4072,5/18/18 0:02,13.942
4073,5/18/18 0:17,14.038
4074,5/18/18 0:32,14.134
4075,5/18/18 0:47,14.23
4076,5/18/18 1:02,14.134
4077,5/18/18 1:17,14.134
4078,5/18/18 1:32,14.134
4079,5/18/18 1:47,14.038
4080,5/18/18 2:02,13.942
4081,5/18/18 2:17,13.942
4082,5/18/18 2:32,13.942
4083,5/18/18 2:47,13.846
4084,5/18/18 3:02,13.846
4085,5/18/18 3:17,13.846
4086,5/18/18 3:32,13.75
4087,5/18/18 3:47,13.75
4088,5/18/18 4:02,13.75
4089,5/18/18 4:17,13.75
4090,5/18/18 4:32,13.75
4091,5/18/18 4:47,13.75
4092,5/18/18 5:02,13.654
4093,5/18/18 5:17,13.654
4094,5/18/18 5:32,13.654
4095,5/18/18 5:47,13.654
4096,5/18/18 6:02,13.654
4097,5/18/18 6:17,13.654
4098,5/18/18 6:32,13.654
4099,5/18/18 6:47,13.654
4100,5/18/18 7:02,13.558
4101,5/18/18 7:17,13.558
4102,5/18/18 7:32,13.558
4103,5/18/18 7:47,13.558
4104,5/18/18 8:02,13.558
4105,5/18/18 8:17,13.558
4106,5/18/18 8:32,13.558
4107,5/18/18 8:47,13.558
4108,5/18/18 9:02,13.558
4109,5/18/18 9:17,13.654
4110,5/18/18 9:32,13.654
4111,5/18/18 9:47,13.654
4112,5/18/18 10:02,13.654
4113,5/18/18 10:17,13.75
4114,5/18/18 10:32,13.75
4115,5/18/18 10:47,13.846
4116,5/18/18 11:02,13.846
4117,5/18/18 11:17,13.846
4118,5/18/18 11:32,13.846
4119,5/18/18 11:47,13.846
4120,5/18/18 12:02,13.846
4121,5/18/18 12:17,13.846
4122,5/18/18 12:32,13.846
4123,5/18/18 12:47,13.846
4124,5/18/18 13:02,13.846
4125,5/18/18 13:17,13.846
4126,5/18/18 13:32,13.942
4127,5/18/18 13:47,13.942
4128,5/18/18 14:02,13.942
4129,5/18/18 14:17,13.846
4130,5/18/18 14:32,13.846
4131,5/18/18 14:47,13.846
4132,5/18/18 15:02,13.846
4133,5/18/18 15:17,13.846
4134,5/18/18 15:32,13.846
4135,5/18/18 15:47,13.846
4136,5/18/18 16:02,13.846
4137,5/18/18 16:17,13.846
4138,5/18/18 16:32,13.846
4139,5/18/18 16:47,13.846
4140,5/18/18 17:02,13.846
4141,5/18/18 17:17,13.846
4142,5/18/18 17:32,13.846
4143,5/18/18 17:47,13.846
4144,5/18/18 18:02,13.846
4145,5/18/18 18:17,13.846
4146,5/18/18 18:32,13.846
4147,5/18/18 18:47,13.846
4148,5/18/18 19:02,13.75
4149,5/18/18 19:17,13.75
4150,5/18/18 19:32,13.75
4151,5/18/18 19:47,13.75
4152,5/18/18 20:02,13.75
4153,5/18/18 20:17,13.75
4154,5/18/18 20:32,13.75
4155,5/18/18 20:47,13.75
4156,5/18/18 21:02,13.75
4157,5/18/18 21:17,13.654
4158,5/18/18 21:32,13.654
4159,5/18/18 21:47,13.654
4160,5/18/18 22:02,13.654
4161,5/18/18 22:17,13.654
4162,5/18/18 22:32,13.654
4163,5/18/18 22:47,13.654
4164,5/18/18 23:02,13.654
4165,5/18/18 23:17,13.654
4166,5/18/18 23:32,13.558
4167,5/18/18 23:47,13.558
4168,5/19/18 0:02,13.558
4169,5/19/18 0:17,13.558
4170,5/19/18 0:32,13.558
4171,5/19/18 0:47,13.558
4172,5/19/18 1:02,13.558
4173,5/19/18 1:17,13.558
4174,5/19/18 1:32,13.558
4175,5/19/18 1:47,13.461
4176,5/19/18 2:02,13.461
4177,5/19/18 2:17,13.461
4178,5/19/18 2:32,13.461
4179,5/19/18 2:47,13.461
4180,5/19/18 3:02,13.461
4181,5/19/18 3:17,13.461
4182,5/19/18 3:32,13.461
4183,5/19/18 3:47,13.461
4184,5/19/18 4:02,13.461
4185,5/19/18 4:17,13.461
4186,5/19/18 4:32,13.461
4187,5/19/18 4:47,13.461
4188,5/19/18 5:02,13.461
4189,5/19/18 5:17,13.461
4190,5/19/18 5:32,13.461
4191,5/19/18 5:47,13.558
4192,5/19/18 6:02,13.558
4193,5/19/18 6:17,13.558
4194,5/19/18 6:32,13.558
4195,5/19/18 6:47,13.558
4196,5/19/18 7:02,13.558
4197,5/19/18 7:17,13.558
4198,5/19/18 7:32,13.558
4199,5/19/18 7:47,13.558
4200,5/19/18 8:02,13.558
4201,5/19/18 8:17,13.558
4202,5/19/18 8:32,13.558
4203,5/19/18 8:47,13.558
4204,5/19/18 9:02,13.558
4205,5/19/18 9:17,13.558
4206,5/19/18 9:32,13.558
4207,5/19/18 9:47,13.558
4208,5/19/18 10:02,13.558
4209,5/19/18 10:17,13.654
4210,5/19/18 10:32,13.654
4211,5/19/18 10:47,13.654
4212,5/19/18 11:02,13.654
4213,5/19/18 11:17,13.654
4214,5/19/18 11:32,13.654
4215,5/19/18 11:47,13.75
4216,5/19/18 12:02,13.75
4217,5/19/18 12:17,13.75
4218,5/19/18 12:32,13.75
4219,5/19/18 12:47,13.75
4220,5/19/18 13:02,13.846
4221,5/19/18 13:17,13.846
4222,5/19/18 13:32,13.846
4223,5/19/18 13:47,13.846
4224,5/19/18 14:02,13.942
4225,5/19/18 14:17,13.942
4226,5/19/18 14:32,13.942
4227,5/19/18 14:47,13.942
4228,5/19/18 15:02,13.942
4229,5/19/18 15:17,13.942
4230,5/19/18 15:32,13.942
4231,5/19/18 15:47,13.942
4232,5/19/18 16:02,13.942
4233,5/19/18 16:17,14.134
4234,5/19/18 16:32,13.942
4235,5/19/18 16:47,13.942
4236,5/19/18 17:02,13.942
4237,5/19/18 17:17,13.942
4238,5/19/18 17:32,13.942
4239,5/19/18 17:47,13.942
4240,5/19/18 18:02,13.942
4241,5/19/18 18:17,13.846
4242,5/19/18 18:32,13.846
4243,5/19/18 18:47,13.846
4244,5/19/18 19:02,13.846
4245,5/19/18 19:17,13.846
4246,5/19/18 19:32,13.846
4247,5/19/18 19:47,13.846
4248,5/19/18 20:02,13.75
4249,5/19/18 20:17,13.75
4250,5/19/18 20:32,13.75
4251,5/19/18 20:47,13.75
4252,5/19/18 21:02,13.75
4253,5/19/18 21:17,13.75
4254,5/19/18 21:32,13.75
4255,5/19/18 21:47,13.75
4256,5/19/18 22:02,13.75
4257,5/19/18 22:17,13.654
4258,5/19/18 22:32,13.654
4259,5/19/18 22:47,13.654
4260,5/19/18 23:02,13.654
4261,5/19/18 23:17,13.654
4262,5/19/18 23:32,13.654
4263,5/19/18 23:47,13.654
4264,5/20/18 0:02,13.654
4265,5/20/18 0:17,13.654
4266,5/20/18 0:32,13.654
4267,5/20/18 0:47,13.654
4268,5/20/18 1:02,13.558
4269,5/20/18 1:17,13.558
4270,5/20/18 1:32,13.558
4271,5/20/18 1:47,13.558
4272,5/20/18 2:02,13.558
4273,5/20/18 2:17,13.558
4274,5/20/18 2:32,13.558
4275,5/20/18 2:47,13.558
4276,5/20/18 3:02,13.558
4277,5/20/18 3:17,13.558
4278,5/20/18 3:32,13.558
4279,5/20/18 3:47,13.558
4280,5/20/18 4:02,13.558
4281,5/20/18 4:17,13.461
4282,5/20/18 4:32,13.461
4283,5/20/18 4:47,13.461
4284,5/20/18 5:02,13.461
4285,5/20/18 5:17,13.461
4286,5/20/18 5:32,13.461
4287,5/20/18 5:47,13.461
4288,5/20/18 6:02,13.461
4289,5/20/18 6:17,13.461
4290,5/20/18 6:32,13.461
4291,5/20/18 6:47,13.461
4292,5/20/18 7:02,13.461
4293,5/20/18 7:17,13.461
4294,5/20/18 7:32,13.461
4295,5/20/18 7:47,13.461
4296,5/20/18 8:02,13.461
4297,5/20/18 8:17,13.461
4298,5/20/18 8:32,13.461
4299,5/20/18 8:47,13.461
4300,5/20/18 9:02,13.461
4301,5/20/18 9:17,13.461
4302,5/20/18 9:32,13.461
4303,5/20/18 9:47,13.558
4304,5/20/18 10:02,13.558
4305,5/20/18 10:17,13.558
4306,5/20/18 10:32,13.654
4307,5/20/18 10:47,13.75
4308,5/20/18 11:02,13.75
4309,5/20/18 11:17,13.846
4310,5/20/18 11:32,13.846
4311,5/20/18 11:47,13.942
4312,5/20/18 12:02,13.942
4313,5/20/18 12:17,13.942
4314,5/20/18 12:32,14.038
4315,5/20/18 12:47,13.942
4316,5/20/18 13:02,14.038
4317,5/20/18 13:17,14.038
4318,5/20/18 13:32,14.038
4319,5/20/18 13:47,14.038
4320,5/20/18 14:02,13.942
4321,5/20/18 14:17,13.942
4322,5/20/18 14:32,13.846
4323,5/20/18 14:47,13.846
4324,5/20/18 15:02,13.846
4325,5/20/18 15:17,13.846
4326,5/20/18 15:32,13.846
4327,5/20/18 15:47,13.846
4328,5/20/18 16:02,13.846
4329,5/20/18 16:17,13.75
4330,5/20/18 16:32,13.75
4331,5/20/18 16:47,13.75
4332,5/20/18 17:02,13.75
4333,5/20/18 17:17,13.75
4334,5/20/18 17:32,13.75
4335,5/20/18 17:47,13.75
4336,5/20/18 18:02,13.75
4337,5/20/18 18:17,13.75
4338,5/20/18 18:32,13.75
4339,5/20/18 18:47,13.75
4340,5/20/18 19:02,13.75
4341,5/20/18 19:17,13.75
4342,5/20/18 19:32,13.75
4343,5/20/18 19:47,13.75
4344,5/20/18 20:02,13.75
4345,5/20/18 20:17,13.75
4346,5/20/18 20:32,13.75
4347,5/20/18 20:47,13.654
4348,5/20/18 21:02,13.654
4349,5/20/18 21:17,13.654
4350,5/20/18 21:32,13.654
4351,5/20/18 21:47,13.654
4352,5/20/18 22:02,13.654
4353,5/20/18 22:17,13.558
4354,5/20/18 22:32,13.654
4355,5/20/18 22:47,13.558
4356,5/20/18 23:02,13.558
4357,5/20/18 23:17,13.558
4358,5/20/18 23:32,13.558
4359,5/20/18 23:47,13.558
4360,5/21/18 0:02,13.558
4361,5/21/18 0:17,13.558
4362,5/21/18 0:32,13.558
4363,5/21/18 0:47,13.558
4364,5/21/18 1:02,13.558
4365,5/21/18 1:17,13.558
4366,5/21/18 1:32,13.461
4367,5/21/18 1:47,13.461
4368,5/21/18 2:02,13.461
4369,5/21/18 2:17,13.461
4370,5/21/18 2:32,13.461
4371,5/21/18 2:47,13.461
4372,5/21/18 3:02,13.461
4373,5/21/18 3:17,13.461
4374,5/21/18 3:32,13.461
4375,5/21/18 3:47,13.461
4376,5/21/18 4:02,13.461
4377,5/21/18 4:17,13.461
4378,5/21/18 4:32,13.365
4379,5/21/18 4:47,13.365
4380,5/21/18 5:02,13.365
4381,5/21/18 5:17,13.365
4382,5/21/18 5:32,13.365
4383,5/21/18 5:47,13.365
4384,5/21/18 6:02,13.365
4385,5/21/18 6:17,13.365
4386,5/21/18 6:32,13.365
4387,5/21/18 6:47,13.365
4388,5/21/18 7:02,13.365
4389,5/21/18 7:17,13.365
4390,5/21/18 7:32,13.365
4391,5/21/18 7:47,13.365
4392,5/21/18 8:02,13.365
4393,5/21/18 8:17,13.365
4394,5/21/18 8:32,13.365
4395,5/21/18 8:47,13.365
4396,5/21/18 9:02,13.365
4397,5/21/18 9:17,13.365
4398,5/21/18 9:32,13.365
4399,5/21/18 9:47,13.365
4400,5/21/18 10:02,13.461
4401,5/21/18 10:17,13.461
4402,5/21/18 10:32,13.461
4403,5/21/18 10:47,13.461
4404,5/21/18 11:02,13.461
4405,5/21/18 11:17,13.558
4406,5/21/18 11:32,13.558
4407,5/21/18 11:47,13.654
4408,5/21/18 12:02,13.654
4409,5/21/18 12:17,13.75
4410,5/21/18 12:32,13.75
4411,5/21/18 12:47,13.75
4412,5/21/18 13:02,13.75
4413,5/21/18 13:17,13.75
4414,5/21/18 13:32,13.75
4415,5/21/18 13:47,13.846
4416,5/21/18 14:02,13.846
4417,5/21/18 14:17,13.846
4418,5/21/18 14:32,13.846
4419,5/21/18 14:47,13.942
4420,5/21/18 15:02,14.038
4421,5/21/18 15:17,13.942
4422,5/21/18 15:32,13.942
4423,5/21/18 15:47,13.942
4424,5/21/18 16:02,13.942
4425,5/21/18 16:17,14.134
4426,5/21/18 16:32,13.942
4427,5/21/18 16:47,13.846
4428,5/21/18 17:02,13.846
4429,5/21/18 17:17,13.846
4430,5/21/18 17:32,13.846
4431,5/21/18 17:47,13.846
4432,5/21/18 18:02,13.846
4433,5/21/18 18:17,13.846
4434,5/21/18 18:32,13.846
4435,5/21/18 18:47,13.75
4436,5/21/18 19:02,13.75
4437,5/21/18 19:17,13.75
4438,5/21/18 19:32,13.75
4439,5/21/18 19:47,13.75
4440,5/21/18 20:02,13.75
4441,5/21/18 20:17,13.75
4442,5/21/18 20:32,13.75
4443,5/21/18 20:47,13.75
4444,5/21/18 21:02,13.654
4445,5/21/18 21:17,13.654
4446,5/21/18 21:32,13.654
4447,5/21/18 21:47,13.654
4448,5/21/18 22:02,13.654
4449,5/21/18 22:17,13.654
4450,5/21/18 22:32,13.654
4451,5/21/18 22:47,13.654
4452,5/21/18 23:02,13.654
4453,5/21/18 23:17,13.654
4454,5/21/18 23:32,13.654
4455,5/21/18 23:47,13.654
4456,5/22/18 0:02,13.654
4457,5/22/18 0:17,13.654
4458,5/22/18 0:32,13.654
4459,5/22/18 0:47,13.654
4460,5/22/18 1:02,13.654
4461,5/22/18 1:17,13.654
4462,5/22/18 1:32,13.654
4463,5/22/18 1:47,13.558
4464,5/22/18 2:02,13.654
4465,5/22/18 2:17,13.558
4466,5/22/18 2:32,13.558
4467,5/22/18 2:47,13.558
4468,5/22/18 3:02,13.558
4469,5/22/18 3:17,13.558
4470,5/22/18 3:32,13.558
4471,5/22/18 3:47,13.558
4472,5/22/18 4:02,13.558
4473,5/22/18 4:17,13.558
4474,5/22/18 4:32,13.558
4475,5/22/18 4:47,13.558
4476,5/22/18 5:02,13.558
4477,5/22/18 5:17,13.558
4478,5/22/18 5:32,13.558
4479,5/22/18 5:47,13.558
4480,5/22/18 6:02,13.558
4481,5/22/18 6:17,13.558
4482,5/22/18 6:32,13.461
4483,5/22/18 6:47,13.461
4484,5/22/18 7:02,13.461
4485,5/22/18 7:17,13.461
4486,5/22/18 7:32,13.461
4487,5/22/18 7:47,13.461
4488,5/22/18 8:02,13.461
4489,5/22/18 8:17,13.461
4490,5/22/18 8:32,13.461
4491,5/22/18 8:47,13.461
4492,5/22/18 9:02,13.461
4493,5/22/18 9:17,13.558
4494,5/22/18 9:32,13.558
4495,5/22/18 9:47,13.558
4496,5/22/18 10:02,13.558
4497,5/22/18 10:17,13.558
4498,5/22/18 10:32,13.558
4499,5/22/18 10:47,13.558
4500,5/22/18 11:02,13.558
4501,5/22/18 11:17,13.558
4502,5/22/18 11:32,13.558
4503,5/22/18 11:47,13.558
4504,5/22/18 12:02,13.558
4505,5/22/18 12:17,13.558
4506,5/22/18 12:32,13.654
4507,5/22/18 12:47,13.654
4508,5/22/18 13:02,13.654
4509,5/22/18 13:17,13.654
4510,5/22/18 13:32,13.654
4511,5/22/18 13:47,13.654
4512,5/22/18 14:02,13.654
4513,5/22/18 14:17,13.654
4514,5/22/18 14:32,13.654
4515,5/22/18 14:47,13.75
4516,5/22/18 15:02,13.75
4517,5/22/18 15:17,13.75
4518,5/22/18 15:32,13.75
4519,5/22/18 15:47,13.75
4520,5/22/18 16:02,13.75
4521,5/22/18 16:17,13.846
4522,5/22/18 16:32,13.75
4523,5/22/18 16:47,13.75
4524,5/22/18 17:02,13.75
4525,5/22/18 17:17,13.75
4526,5/22/18 17:32,13.75
4527,5/22/18 17:47,13.75
4528,5/22/18 18:02,13.75
4529,5/22/18 18:17,13.75
4530,5/22/18 18:32,13.75
4531,5/22/18 18:47,13.75
4532,5/22/18 19:02,13.75
4533,5/22/18 19:17,13.75
4534,5/22/18 19:32,13.654
4535,5/22/18 19:47,13.654
4536,5/22/18 20:02,13.654
4537,5/22/18 20:17,13.654
4538,5/22/18 20:32,13.654
4539,5/22/18 20:47,13.654
4540,5/22/18 21:02,13.654
4541,5/22/18 21:17,13.75
4542,5/22/18 21:32,13.846
4543,5/22/18 21:47,13.846
4544,5/22/18 22:02,13.75
4545,5/22/18 22:17,13.75
4546,5/22/18 22:32,13.75
4547,5/22/18 22:47,13.75
4548,5/22/18 23:02,13.75
4549,5/22/18 23:17,13.75
4550,5/22/18 23:32,13.75
4551,5/22/18 23:47,13.75
4552,5/23/18 0:02,13.75
4553,5/23/18 0:17,13.75
4554,5/23/18 0:32,13.654
4555,5/23/18 0:47,13.654
4556,5/23/18 1:02,13.654
4557,5/23/18 1:17,13.654
4558,5/23/18 1:32,13.654
4559,5/23/18 1:47,13.654
4560,5/23/18 2:02,13.654
4561,5/23/18 2:17,13.654
4562,5/23/18 2:32,13.558
4563,5/23/18 2:47,13.654
4564,5/23/18 3:02,13.654
4565,5/23/18 3:17,13.558
4566,5/23/18 3:32,13.558
4567,5/23/18 3:47,13.558
4568,5/23/18 4:02,13.558
4569,5/23/18 4:17,13.558
4570,5/23/18 4:32,13.558
4571,5/23/18 4:47,13.558
4572,5/23/18 5:02,13.558
4573,5/23/18 5:17,13.558
4574,5/23/18 5:32,13.558
4575,5/23/18 5:47,13.558
4576,5/23/18 6:02,13.558
4577,5/23/18 6:17,13.461
4578,5/23/18 6:32,13.461
4579,5/23/18 6:47,13.461
4580,5/23/18 7:02,13.461
4581,5/23/18 7:17,13.461
4582,5/23/18 7:32,13.461
4583,5/23/18 7:47,13.558
4584,5/23/18 8:02,13.558
4585,5/23/18 8:17,13.461
4586,5/23/18 8:32,13.558
4587,5/23/18 8:47,13.558
4588,5/23/18 9:02,13.558
4589,5/23/18 9:17,13.558
4590,5/23/18 9:32,13.654
4591,5/23/18 9:47,13.654
4592,5/23/18 10:02,13.654
4593,5/23/18 10:17,13.75
4594,5/23/18 10:32,13.75
4595,5/23/18 10:47,13.75
4596,5/23/18 11:02,13.75
4597,5/23/18 11:17,13.75
4598,5/23/18 11:32,13.75
4599,5/23/18 11:47,13.846
4600,5/23/18 12:02,13.846
4601,5/23/18 12:17,13.942
4602,5/23/18 12:32,14.038
4603,5/23/18 12:47,14.038
4604,5/23/18 13:02,14.038
4605,5/23/18 13:17,14.134
4606,5/23/18 13:32,14.134
4607,5/23/18 13:47,14.134
4608,5/23/18 14:02,14.134
4609,5/23/18 14:17,14.134
4610,5/23/18 14:32,14.134
4611,5/23/18 14:47,14.23
4612,5/23/18 15:02,14.23
4613,5/23/18 15:17,14.23
4614,5/23/18 15:32,14.23
4615,5/23/18 15:47,14.23
4616,5/23/18 16:02,14.23
4617,5/23/18 16:17,14.23
4618,5/23/18 16:32,14.23
4619,5/23/18 16:47,14.134
4620,5/23/18 17:02,14.134
4621,5/23/18 17:17,14.134
4622,5/23/18 17:32,14.134
4623,5/23/18 17:47,14.134
4624,5/23/18 18:02,14.134
4625,5/23/18 18:17,14.134
4626,5/23/18 18:32,14.134
4627,5/23/18 18:47,14.134
4628,5/23/18 19:02,14.134
4629,5/23/18 19:17,14.134
4630,5/23/18 19:32,14.134
4631,5/23/18 19:47,14.134
4632,5/23/18 20:02,14.038
4633,5/23/18 20:17,14.038
4634,5/23/18 20:32,14.038
4635,5/23/18 20:47,14.038
4636,5/23/18 21:02,14.038
4637,5/23/18 21:17,14.038
4638,5/23/18 21:32,14.038
4639,5/23/18 21:47,14.038
4640,5/23/18 22:02,14.038
4641,5/23/18 22:17,13.942
4642,5/23/18 22:32,13.942
4643,5/23/18 22:47,13.942
4644,5/23/18 23:02,13.942
4645,5/23/18 23:17,13.942
4646,5/23/18 23:32,13.942
