#,date.time,temp.celsius
4587,5/23/18 9:06,15.091
4588,5/23/18 9:21,15.091
4589,5/23/18 9:36,15.091
4590,5/23/18 9:51,15.091
4591,5/23/18 10:06,15.091
4592,5/23/18 10:21,15.091
4593,5/23/18 10:36,15.187
4594,5/23/18 10:51,15.187
4595,5/23/18 11:06,15.187
4596,5/23/18 11:21,15.282
4597,5/23/18 11:36,15.378
4598,5/23/18 11:51,15.378
4599,5/23/18 12:06,15.378
4600,5/23/18 12:21,15.378
4601,5/23/18 12:36,15.473
4602,5/23/18 12:51,15.473
4603,5/23/18 13:06,15.569
4604,5/23/18 13:21,15.569
4605,5/23/18 13:36,15.664
4606,5/23/18 13:51,15.76
4607,5/23/18 14:06,15.76
4608,5/23/18 14:21,15.855
4609,5/23/18 14:36,15.951
4610,5/23/18 14:51,15.951
4611,5/23/18 15:06,16.046
4612,5/23/18 15:21,16.046
4613,5/23/18 15:36,16.046
4614,5/23/18 15:51,16.046
4615,5/23/18 16:06,16.046
4616,5/23/18 16:21,16.141
4617,5/23/18 16:36,16.141
4618,5/23/18 16:51,16.141
4619,5/23/18 17:06,16.141
4620,5/23/18 17:21,16.141
4621,5/23/18 17:36,16.141
4622,5/23/18 17:51,16.141
4623,5/23/18 18:06,16.141
4624,5/23/18 18:21,16.046
4625,5/23/18 18:36,16.046
4626,5/23/18 18:51,16.237
4627,5/23/18 19:06,16.141
4628,5/23/18 19:21,16.046
4629,5/23/18 19:36,16.046
4630,5/23/18 19:51,16.046
4631,5/23/18 20:06,15.951
4632,5/23/18 20:21,15.951
4633,5/23/18 20:36,15.951
4634,5/23/18 20:51,15.951
4635,5/23/18 21:06,15.855
4636,5/23/18 21:21,15.855
4637,5/23/18 21:36,15.855
4638,5/23/18 21:51,15.855
4639,5/23/18 22:06,15.855
4640,5/23/18 22:21,15.76
4641,5/23/18 22:36,15.76
4642,5/23/18 22:51,15.76
4643,5/23/18 23:06,15.76
4644,5/23/18 23:21,15.76
4645,5/23/18 23:36,15.664
4646,5/23/18 23:51,15.664
4647,5/24/18 0:06,15.664
4648,5/24/18 0:21,15.664
4649,5/24/18 0:36,15.664
4650,5/24/18 0:51,15.664
4651,5/24/18 1:06,15.569
4652,5/24/18 1:21,15.569
4653,5/24/18 1:36,15.569
4654,5/24/18 1:51,15.569
4655,5/24/18 2:06,15.569
4656,5/24/18 2:21,15.569
4657,5/24/18 2:36,15.569
4658,5/24/18 2:51,15.473
4659,5/24/18 3:06,15.473
4660,5/24/18 3:21,15.473
4661,5/24/18 3:36,15.473
4662,5/24/18 3:51,15.473
4663,5/24/18 4:06,15.473
4664,5/24/18 4:21,15.378
4665,5/24/18 4:36,15.378
4666,5/24/18 4:51,15.378
4667,5/24/18 5:06,15.378
4668,5/24/18 5:21,15.378
4669,5/24/18 5:36,15.378
4670,5/24/18 5:51,15.378
4671,5/24/18 6:06,15.378
4672,5/24/18 6:21,15.282
4673,5/24/18 6:36,15.282
4674,5/24/18 6:51,15.282
4675,5/24/18 7:06,15.282
4676,5/24/18 7:21,15.282
4677,5/24/18 7:36,15.282
4678,5/24/18 7:51,15.282
4679,5/24/18 8:06,15.282
4680,5/24/18 8:21,15.282
4681,5/24/18 8:36,15.282
4682,5/24/18 8:51,15.282
4683,5/24/18 9:06,15.282
4684,5/24/18 9:21,15.282
4685,5/24/18 9:36,15.378
4686,5/24/18 9:51,15.378
4687,5/24/18 10:06,15.378
4688,5/24/18 10:21,15.378
4689,5/24/18 10:36,15.378
4690,5/24/18 10:51,15.378
4691,5/24/18 11:06,15.473
4692,5/24/18 11:21,15.473
4693,5/24/18 11:36,15.569
4694,5/24/18 11:51,15.569
4695,5/24/18 12:06,15.664
4696,5/24/18 12:21,15.664
4697,5/24/18 12:36,15.76
4698,5/24/18 12:51,15.76
4699,5/24/18 13:06,15.855
4700,5/24/18 13:21,15.951
4701,5/24/18 13:36,15.951
4702,5/24/18 13:51,15.951
4703,5/24/18 14:06,16.046
4704,5/24/18 14:21,16.046
4705,5/24/18 14:36,16.141
4706,5/24/18 14:51,16.141
4707,5/24/18 15:06,16.237
4708,5/24/18 15:21,16.237
4709,5/24/18 15:36,16.332
4710,5/24/18 15:51,16.237
4711,5/24/18 16:06,16.237
4712,5/24/18 16:21,16.332
4713,5/24/18 16:36,16.332
4714,5/24/18 16:51,16.332
4715,5/24/18 17:06,16.237
4716,5/24/18 17:21,16.237
4717,5/24/18 17:36,16.237
4718,5/24/18 17:51,16.237
4719,5/24/18 18:06,16.237
4720,5/24/18 18:21,16.237
4721,5/24/18 18:36,16.237
4722,5/24/18 18:51,16.237
4723,5/24/18 19:06,16.237
4724,5/24/18 19:21,16.141
4725,5/24/18 19:36,16.141
4726,5/24/18 19:51,16.141
4727,5/24/18 20:06,16.141
4728,5/24/18 20:21,16.141
4729,5/24/18 20:36,16.141
4730,5/24/18 20:51,16.046
4731,5/24/18 21:06,16.046
4732,5/24/18 21:21,16.046
4733,5/24/18 21:36,16.046
4734,5/24/18 21:51,16.046
4735,5/24/18 22:06,16.046
4736,5/24/18 22:21,16.046
4737,5/24/18 22:36,15.951
4738,5/24/18 22:51,15.951
4739,5/24/18 23:06,15.951
4740,5/24/18 23:21,15.951
4741,5/24/18 23:36,15.951
4742,5/24/18 23:51,15.951
4743,5/25/18 0:06,15.951
4744,5/25/18 0:21,15.951
4745,5/25/18 0:36,15.951
4746,5/25/18 0:51,15.855
4747,5/25/18 1:06,15.855
4748,5/25/18 1:21,15.855
4749,5/25/18 1:36,15.855
4750,5/25/18 1:51,15.855
4751,5/25/18 2:06,15.76
4752,5/25/18 2:21,15.76
4753,5/25/18 2:36,15.76
4754,5/25/18 2:51,15.76
4755,5/25/18 3:06,15.76
4756,5/25/18 3:21,15.76
4757,5/25/18 3:36,15.76
4758,5/25/18 3:51,15.76
4759,5/25/18 4:06,15.664
4760,5/25/18 4:21,15.664
4761,5/25/18 4:36,15.664
4762,5/25/18 4:51,15.664
4763,5/25/18 5:06,15.664
4764,5/25/18 5:21,15.664
4765,5/25/18 5:36,15.664
4766,5/25/18 5:51,15.664
4767,5/25/18 6:06,15.569
4768,5/25/18 6:21,15.569
4769,5/25/18 6:36,15.569
4770,5/25/18 6:51,15.569
4771,5/25/18 7:06,15.569
4772,5/25/18 7:21,15.569
4773,5/25/18 7:36,15.569
4774,5/25/18 7:51,15.569
4775,5/25/18 8:06,15.569
4776,5/25/18 8:21,15.569
4777,5/25/18 8:36,15.569
4778,5/25/18 8:51,15.569
4779,5/25/18 9:06,15.569
4780,5/25/18 9:21,15.569
4781,5/25/18 9:36,15.569
4782,5/25/18 9:51,15.569
4783,5/25/18 10:06,15.569
4784,5/25/18 10:21,15.569
4785,5/25/18 10:36,15.664
4786,5/25/18 10:51,15.664
4787,5/25/18 11:06,15.664
4788,5/25/18 11:21,15.664
4789,5/25/18 11:36,15.664
4790,5/25/18 11:51,15.76
4791,5/25/18 12:06,15.76
4792,5/25/18 12:21,15.76
4793,5/25/18 12:36,15.76
4794,5/25/18 12:51,15.76
4795,5/25/18 13:06,15.76
4796,5/25/18 13:21,15.855
4797,5/25/18 13:36,15.951
4798,5/25/18 13:51,15.951
4799,5/25/18 14:06,15.951
4800,5/25/18 14:21,15.951
4801,5/25/18 14:36,15.951
4802,5/25/18 14:51,15.951
4803,5/25/18 15:06,16.046
4804,5/25/18 15:21,16.046
4805,5/25/18 15:36,16.046
4806,5/25/18 15:51,16.046
4807,5/25/18 16:06,16.046
4808,5/25/18 16:21,16.046
4809,5/25/18 16:36,16.046
4810,5/25/18 16:51,16.046
4811,5/25/18 17:06,16.141
4812,5/25/18 17:21,16.141
4813,5/25/18 17:36,16.046
4814,5/25/18 17:51,16.046
4815,5/25/18 18:06,16.046
4816,5/25/18 18:21,16.046
4817,5/25/18 18:36,16.046
4818,5/25/18 18:51,16.046
4819,5/25/18 19:06,16.046
4820,5/25/18 19:21,15.951
4821,5/25/18 19:36,15.951
4822,5/25/18 19:51,15.951
4823,5/25/18 20:06,15.951
4824,5/25/18 20:21,15.951
4825,5/25/18 20:36,15.951
4826,5/25/18 20:51,15.951
4827,5/25/18 21:06,15.855
4828,5/25/18 21:21,15.855
4829,5/25/18 21:36,15.855
4830,5/25/18 21:51,15.855
4831,5/25/18 22:06,15.855
4832,5/25/18 22:21,15.855
4833,5/25/18 22:36,15.855
4834,5/25/18 22:51,15.855
4835,5/25/18 23:06,15.855
4836,5/25/18 23:21,15.855
4837,5/25/18 23:36,15.855
4838,5/25/18 23:51,15.76
4839,5/26/18 0:06,15.76
4840,5/26/18 0:21,15.76
4841,5/26/18 0:36,15.76
4842,5/26/18 0:51,15.76
4843,5/26/18 1:06,15.76
4844,5/26/18 1:21,15.76
4845,5/26/18 1:36,15.76
4846,5/26/18 1:51,15.76
4847,5/26/18 2:06,15.76
4848,5/26/18 2:21,15.664
4849,5/26/18 2:36,15.664
4850,5/26/18 2:51,15.664
4851,5/26/18 3:06,15.664
4852,5/26/18 3:21,15.664
4853,5/26/18 3:36,15.664
4854,5/26/18 3:51,15.664
4855,5/26/18 4:06,15.664
4856,5/26/18 4:21,15.664
4857,5/26/18 4:36,15.664
4858,5/26/18 4:51,15.664
4859,5/26/18 5:06,15.569
4860,5/26/18 5:21,15.569
4861,5/26/18 5:36,15.569
4862,5/26/18 5:51,15.569
4863,5/26/18 6:06,15.569
4864,5/26/18 6:21,15.569
4865,5/26/18 6:36,15.569
4866,5/26/18 6:51,15.569
4867,5/26/18 7:06,15.569
4868,5/26/18 7:21,15.569
4869,5/26/18 7:36,15.569
4870,5/26/18 7:51,15.569
4871,5/26/18 8:06,15.569
4872,5/26/18 8:21,15.569
4873,5/26/18 8:36,15.569
4874,5/26/18 8:51,15.569
4875,5/26/18 9:06,15.569
4876,5/26/18 9:21,15.569
4877,5/26/18 9:36,15.569
4878,5/26/18 9:51,15.569
4879,5/26/18 10:06,15.569
4880,5/26/18 10:21,15.569
4881,5/26/18 10:36,15.664
4882,5/26/18 10:51,15.664
4883,5/26/18 11:06,15.664
4884,5/26/18 11:21,15.76
4885,5/26/18 11:36,15.76
4886,5/26/18 11:51,15.76
4887,5/26/18 12:06,15.76
4888,5/26/18 12:21,15.855
4889,5/26/18 12:36,15.855
4890,5/26/18 12:51,15.855
4891,5/26/18 13:06,15.855
4892,5/26/18 13:21,15.951
4893,5/26/18 13:36,16.046
4894,5/26/18 13:51,16.046
4895,5/26/18 14:06,16.141
4896,5/26/18 14:21,16.141
4897,5/26/18 14:36,16.141
4898,5/26/18 14:51,16.141
4899,5/26/18 15:06,16.237
4900,5/26/18 15:21,16.141
4901,5/26/18 15:36,16.141
4902,5/26/18 15:51,16.141
4903,5/26/18 16:06,16.141
4904,5/26/18 16:21,16.141
4905,5/26/18 16:36,16.141
4906,5/26/18 16:51,16.141
4907,5/26/18 17:06,16.141
4908,5/26/18 17:21,16.237
4909,5/26/18 17:36,16.141
4910,5/26/18 17:51,16.141
4911,5/26/18 18:06,16.141
4912,5/26/18 18:21,16.141
4913,5/26/18 18:36,16.141
4914,5/26/18 18:51,16.141
4915,5/26/18 19:06,16.141
4916,5/26/18 19:21,16.141
4917,5/26/18 19:36,16.141
4918,5/26/18 19:51,16.141
4919,5/26/18 20:06,16.141
4920,5/26/18 20:21,16.046
4921,5/26/18 20:36,16.046
4922,5/26/18 20:51,16.046
4923,5/26/18 21:06,16.046
4924,5/26/18 21:21,16.046
4925,5/26/18 21:36,16.046
4926,5/26/18 21:51,16.141
4927,5/26/18 22:06,16.046
4928,5/26/18 22:21,16.046
4929,5/26/18 22:36,16.046
4930,5/26/18 22:51,16.141
4931,5/26/18 23:06,16.046
4932,5/26/18 23:21,16.046
4933,5/26/18 23:36,15.951
4934,5/26/18 23:51,15.951
4935,5/27/18 0:06,15.855
4936,5/27/18 0:21,15.855
4937,5/27/18 0:36,15.951
4938,5/27/18 0:51,15.951
4939,5/27/18 1:06,15.855
4940,5/27/18 1:21,15.951
4941,5/27/18 1:36,15.855
4942,5/27/18 1:51,15.855
4943,5/27/18 2:06,15.76
4944,5/27/18 2:21,15.76
4945,5/27/18 2:36,15.664
4946,5/27/18 2:51,15.664
4947,5/27/18 3:06,15.664
4948,5/27/18 3:21,15.664
4949,5/27/18 3:36,15.664
4950,5/27/18 3:51,15.664
4951,5/27/18 4:06,15.569
4952,5/27/18 4:21,15.569
4953,5/27/18 4:36,15.569
4954,5/27/18 4:51,15.569
4955,5/27/18 5:06,15.569
4956,5/27/18 5:21,15.569
4957,5/27/18 5:36,15.569
4958,5/27/18 5:51,15.473
4959,5/27/18 6:06,15.473
4960,5/27/18 6:21,15.473
4961,5/27/18 6:36,15.473
4962,5/27/18 6:51,15.473
4963,5/27/18 7:06,15.473
4964,5/27/18 7:21,15.473
4965,5/27/18 7:36,15.473
4966,5/27/18 7:51,15.473
4967,5/27/18 8:06,15.473
4968,5/27/18 8:21,15.473
4969,5/27/18 8:36,15.473
4970,5/27/18 8:51,15.473
4971,5/27/18 9:06,15.473
4972,5/27/18 9:21,15.473
4973,5/27/18 9:36,15.473
4974,5/27/18 9:51,15.473
4975,5/27/18 10:06,15.473
4976,5/27/18 10:21,15.473
4977,5/27/18 10:36,15.473
4978,5/27/18 10:51,15.569
4979,5/27/18 11:06,15.569
4980,5/27/18 11:21,15.569
4981,5/27/18 11:36,15.664
4982,5/27/18 11:51,15.664
4983,5/27/18 12:06,15.664
4984,5/27/18 12:21,15.76
4985,5/27/18 12:36,15.76
4986,5/27/18 12:51,15.76
4987,5/27/18 13:06,15.855
4988,5/27/18 13:21,15.855
4989,5/27/18 13:36,15.951
4990,5/27/18 13:51,15.951
4991,5/27/18 14:06,15.951
4992,5/27/18 14:21,15.951
4993,5/27/18 14:36,16.046
4994,5/27/18 14:51,16.046
4995,5/27/18 15:06,16.046
4996,5/27/18 15:21,16.046
4997,5/27/18 15:36,16.046
4998,5/27/18 15:51,16.046
4999,5/27/18 16:06,16.046
5000,5/27/18 16:21,16.046
5001,5/27/18 16:36,16.046
5002,5/27/18 16:51,16.141
5003,5/27/18 17:06,16.046
5004,5/27/18 17:21,16.046
5005,5/27/18 17:36,16.046
5006,5/27/18 17:51,16.046
5007,5/27/18 18:06,16.046
5008,5/27/18 18:21,15.951
5009,5/27/18 18:36,15.951
5010,5/27/18 18:51,15.951
5011,5/27/18 19:06,15.951
5012,5/27/18 19:21,15.951
5013,5/27/18 19:36,15.951
5014,5/27/18 19:51,15.951
5015,5/27/18 20:06,15.951
5016,5/27/18 20:21,15.855
5017,5/27/18 20:36,15.855
5018,5/27/18 20:51,15.855
5019,5/27/18 21:06,15.855
5020,5/27/18 21:21,15.76
5021,5/27/18 21:36,15.76
5022,5/27/18 21:51,15.76
5023,5/27/18 22:06,15.76
5024,5/27/18 22:21,15.76
5025,5/27/18 22:36,15.76
5026,5/27/18 22:51,15.664
5027,5/27/18 23:06,15.664
5028,5/27/18 23:21,15.664
5029,5/27/18 23:36,15.664
5030,5/27/18 23:51,15.664
5031,5/28/18 0:06,15.664
5032,5/28/18 0:21,15.664
5033,5/28/18 0:36,15.664
5034,5/28/18 0:51,15.569
5035,5/28/18 1:06,15.569
5036,5/28/18 1:21,15.569
5037,5/28/18 1:36,15.569
5038,5/28/18 1:51,15.569
5039,5/28/18 2:06,15.569
5040,5/28/18 2:21,15.569
5041,5/28/18 2:36,15.569
5042,5/28/18 2:51,15.569
5043,5/28/18 3:06,15.569
5044,5/28/18 3:21,15.569
5045,5/28/18 3:36,15.473
5046,5/28/18 3:51,15.473
5047,5/28/18 4:06,15.473
5048,5/28/18 4:21,15.473
5049,5/28/18 4:36,15.473
5050,5/28/18 4:51,15.473
5051,5/28/18 5:06,15.473
5052,5/28/18 5:21,15.473
5053,5/28/18 5:36,15.378
5054,5/28/18 5:51,15.378
5055,5/28/18 6:06,15.378
5056,5/28/18 6:21,15.378
5057,5/28/18 6:36,15.378
5058,5/28/18 6:51,15.378
5059,5/28/18 7:06,15.378
5060,5/28/18 7:21,15.378
5061,5/28/18 7:36,15.378
5062,5/28/18 7:51,15.378
5063,5/28/18 8:06,15.378
5064,5/28/18 8:21,15.378
5065,5/28/18 8:36,15.378
5066,5/28/18 8:51,15.378
5067,5/28/18 9:06,15.378
5068,5/28/18 9:21,15.378
5069,5/28/18 9:36,15.378
5070,5/28/18 9:51,15.378
5071,5/28/18 10:06,15.378
5072,5/28/18 10:21,15.378
5073,5/28/18 10:36,15.378
5074,5/28/18 10:51,15.378
5075,5/28/18 11:06,15.378
5076,5/28/18 11:21,15.378
5077,5/28/18 11:36,15.378
5078,5/28/18 11:51,15.378
5079,5/28/18 12:06,15.378
5080,5/28/18 12:21,15.473
5081,5/28/18 12:36,15.473
5082,5/28/18 12:51,15.473
5083,5/28/18 13:06,15.473
5084,5/28/18 13:21,15.473
5085,5/28/18 13:36,15.569
5086,5/28/18 13:51,15.569
5087,5/28/18 14:06,15.569
5088,5/28/18 14:21,15.569
5089,5/28/18 14:36,15.569
5090,5/28/18 14:51,15.569
5091,5/28/18 15:06,15.569
5092,5/28/18 15:21,15.569
5093,5/28/18 15:36,15.569
5094,5/28/18 15:51,15.569
5095,5/28/18 16:06,15.569
5096,5/28/18 16:21,15.569
5097,5/28/18 16:36,15.569
5098,5/28/18 16:51,15.569
5099,5/28/18 17:06,15.569
5100,5/28/18 17:21,15.569
5101,5/28/18 17:36,15.569
5102,5/28/18 17:51,15.569
5103,5/28/18 18:06,15.569
5104,5/28/18 18:21,15.569
5105,5/28/18 18:36,15.569
5106,5/28/18 18:51,15.569
5107,5/28/18 19:06,15.569
5108,5/28/18 19:21,15.569
5109,5/28/18 19:36,15.569
5110,5/28/18 19:51,15.569
5111,5/28/18 20:06,15.569
5112,5/28/18 20:21,15.569
5113,5/28/18 20:36,15.473
5114,5/28/18 20:51,15.473
5115,5/28/18 21:06,15.473
5116,5/28/18 21:21,15.473
5117,5/28/18 21:36,15.473
5118,5/28/18 21:51,15.473
5119,5/28/18 22:06,15.473
5120,5/28/18 22:21,15.473
5121,5/28/18 22:36,15.473
5122,5/28/18 22:51,15.473
5123,5/28/18 23:06,15.473
5124,5/28/18 23:21,15.473
5125,5/28/18 23:36,15.473
5126,5/28/18 23:51,15.473
5127,5/29/18 0:06,15.473
5128,5/29/18 0:21,15.473
5129,5/29/18 0:36,15.569
5130,5/29/18 0:51,15.569
5131,5/29/18 1:06,15.569
5132,5/29/18 1:21,15.473
5133,5/29/18 1:36,15.473
5134,5/29/18 1:51,15.473
5135,5/29/18 2:06,15.378
5136,5/29/18 2:21,15.378
5137,5/29/18 2:36,15.378
5138,5/29/18 2:51,15.378
5139,5/29/18 3:06,15.378
5140,5/29/18 3:21,15.378
5141,5/29/18 3:36,15.378
5142,5/29/18 3:51,15.378
5143,5/29/18 4:06,15.378
5144,5/29/18 4:21,15.282
5145,5/29/18 4:36,15.282
5146,5/29/18 4:51,15.282
5147,5/29/18 5:06,15.282
5148,5/29/18 5:21,15.282
5149,5/29/18 5:36,15.282
5150,5/29/18 5:51,15.282
5151,5/29/18 6:06,15.282
5152,5/29/18 6:21,15.282
5153,5/29/18 6:36,15.378
5154,5/29/18 6:51,15.378
5155,5/29/18 7:06,15.378
5156,5/29/18 7:21,15.378
5157,5/29/18 7:36,15.378
5158,5/29/18 7:51,15.473
5159,5/29/18 8:06,15.378
5160,5/29/18 8:21,15.378
5161,5/29/18 8:36,15.378
5162,5/29/18 8:51,15.473
5163,5/29/18 9:06,15.378
5164,5/29/18 9:21,15.378
5165,5/29/18 9:36,15.473
5166,5/29/18 9:51,15.473
5167,5/29/18 10:06,15.473
5168,5/29/18 10:21,15.473
5169,5/29/18 10:36,15.473
5170,5/29/18 10:51,15.569
5171,5/29/18 11:06,15.569
5172,5/29/18 11:21,15.473
5173,5/29/18 11:36,15.473
5174,5/29/18 11:51,15.569
5175,5/29/18 12:06,15.569
5176,5/29/18 12:21,15.569
5177,5/29/18 12:36,15.569
5178,5/29/18 12:51,15.664
5179,5/29/18 13:06,15.664
5180,5/29/18 13:21,15.664
5181,5/29/18 13:36,15.664
5182,5/29/18 13:51,15.664
5183,5/29/18 14:06,15.664
5184,5/29/18 14:21,15.664
5185,5/29/18 14:36,15.664
5186,5/29/18 14:51,15.664
5187,5/29/18 15:06,15.664
5188,5/29/18 15:21,15.664
5189,5/29/18 15:36,15.569
5190,5/29/18 15:51,15.569
5191,5/29/18 16:06,15.569
5192,5/29/18 16:21,15.569
5193,5/29/18 16:36,15.569
5194,5/29/18 16:51,15.569
5195,5/29/18 17:06,15.569
5196,5/29/18 17:21,15.473
5197,5/29/18 17:36,15.473
5198,5/29/18 17:51,15.569
5199,5/29/18 18:06,15.569
5200,5/29/18 18:21,15.569
5201,5/29/18 18:36,15.569
5202,5/29/18 18:51,15.473
5203,5/29/18 19:06,15.473
5204,5/29/18 19:21,15.473
5205,5/29/18 19:36,15.473
5206,5/29/18 19:51,15.473
5207,5/29/18 20:06,15.473
5208,5/29/18 20:21,15.473
5209,5/29/18 20:36,15.473
5210,5/29/18 20:51,15.473
5211,5/29/18 21:06,15.378
5212,5/29/18 21:21,15.378
5213,5/29/18 21:36,15.473
5214,5/29/18 21:51,15.473
5215,5/29/18 22:06,15.473
5216,5/29/18 22:21,15.569
5217,5/29/18 22:36,15.473
5218,5/29/18 22:51,15.473
5219,5/29/18 23:06,15.378
5220,5/29/18 23:21,15.378
5221,5/29/18 23:36,15.378
5222,5/29/18 23:51,15.378
5223,5/30/18 0:06,15.378
5224,5/30/18 0:21,15.378
5225,5/30/18 0:36,15.378
5226,5/30/18 0:51,15.569
5227,5/30/18 1:06,15.569
5228,5/30/18 1:21,15.473
5229,5/30/18 1:36,15.473
5230,5/30/18 1:51,15.378
5231,5/30/18 2:06,15.378
5232,5/30/18 2:21,15.378
5233,5/30/18 2:36,15.378
5234,5/30/18 2:51,15.378
5235,5/30/18 3:06,15.282
5236,5/30/18 3:21,15.282
5237,5/30/18 3:36,15.282
5238,5/30/18 3:51,15.282
5239,5/30/18 4:06,15.187
5240,5/30/18 4:21,15.187
5241,5/30/18 4:36,15.187
5242,5/30/18 4:51,15.187
5243,5/30/18 5:06,15.187
5244,5/30/18 5:21,15.187
5245,5/30/18 5:36,15.187
5246,5/30/18 5:51,15.091
5247,5/30/18 6:06,15.091
5248,5/30/18 6:21,15.091
5249,5/30/18 6:36,14.996
5250,5/30/18 6:51,14.996
5251,5/30/18 7:06,14.9
5252,5/30/18 7:21,14.9
5253,5/30/18 7:36,14.9
5254,5/30/18 7:51,14.9
5255,5/30/18 8:06,14.9
5256,5/30/18 8:21,14.804
5257,5/30/18 8:36,14.804
5258,5/30/18 8:51,14.804
5259,5/30/18 9:06,14.804
5260,5/30/18 9:21,14.9
5261,5/30/18 9:36,14.9
5262,5/30/18 9:51,14.9
5263,5/30/18 10:06,14.9
5264,5/30/18 10:21,14.9
5265,5/30/18 10:36,14.9
5266,5/30/18 10:51,14.9
5267,5/30/18 11:06,14.9
5268,5/30/18 11:21,14.9
5269,5/30/18 11:36,14.9
5270,5/30/18 11:51,14.9
5271,5/30/18 12:06,14.9
5272,5/30/18 12:21,14.9
5273,5/30/18 12:36,14.9
5274,5/30/18 12:51,14.9
5275,5/30/18 13:06,14.9
5276,5/30/18 13:21,15.187
5277,5/30/18 13:36,15.091
5278,5/30/18 13:51,15.091
5279,5/30/18 14:06,15.091
5280,5/30/18 14:21,15.091
5281,5/30/18 14:36,14.996
5282,5/30/18 14:51,14.996
5283,5/30/18 15:06,14.996
5284,5/30/18 15:21,14.996
5285,5/30/18 15:36,14.996
5286,5/30/18 15:51,14.996
5287,5/30/18 16:06,14.996
5288,5/30/18 16:21,14.996
5289,5/30/18 16:36,14.996
5290,5/30/18 16:51,14.996
5291,5/30/18 17:06,14.996
5292,5/30/18 17:21,14.996
5293,5/30/18 17:36,14.996
5294,5/30/18 17:51,15.091
5295,5/30/18 18:06,15.187
5296,5/30/18 18:21,15.187
5297,5/30/18 18:36,15.091
5298,5/30/18 18:51,15.091
5299,5/30/18 19:06,15.091
5300,5/30/18 19:21,14.996
5301,5/30/18 19:36,14.996
5302,5/30/18 19:51,14.996
5303,5/30/18 20:06,14.996
5304,5/30/18 20:21,14.996
5305,5/30/18 20:36,14.9
5306,5/30/18 20:51,14.9
5307,5/30/18 21:06,14.9
5308,5/30/18 21:21,14.804
5309,5/30/18 21:36,14.804
5310,5/30/18 21:51,14.804
5311,5/30/18 22:06,14.804
5312,5/30/18 22:21,14.709
5313,5/30/18 22:36,14.709
5314,5/30/18 22:51,14.709
5315,5/30/18 23:06,14.709
5316,5/30/18 23:21,14.709
5317,5/30/18 23:36,14.709
5318,5/30/18 23:51,14.613
5319,5/31/18 0:06,14.613
5320,5/31/18 0:21,14.613
5321,5/31/18 0:36,14.613
5322,5/31/18 0:51,14.613
5323,5/31/18 1:06,14.613
5324,5/31/18 1:21,14.613
5325,5/31/18 1:36,14.613
5326,5/31/18 1:51,14.613
5327,5/31/18 2:06,14.517
5328,5/31/18 2:21,14.517
5329,5/31/18 2:36,14.517
5330,5/31/18 2:51,14.517
5331,5/31/18 3:06,14.517
5332,5/31/18 3:21,14.517
5333,5/31/18 3:36,14.517
5334,5/31/18 3:51,14.517
5335,5/31/18 4:06,14.517
5336,5/31/18 4:21,14.517
5337,5/31/18 4:36,14.421
5338,5/31/18 4:51,14.421
5339,5/31/18 5:06,14.421
5340,5/31/18 5:21,14.421
5341,5/31/18 5:36,14.421
5342,5/31/18 5:51,14.421
5343,5/31/18 6:06,14.421
5344,5/31/18 6:21,14.421
5345,5/31/18 6:36,14.421
5346,5/31/18 6:51,14.421
5347,5/31/18 7:06,14.421
5348,5/31/18 7:21,14.421
5349,5/31/18 7:36,14.421
5350,5/31/18 7:51,14.421
5351,5/31/18 8:06,14.421
5352,5/31/18 8:21,14.421
5353,5/31/18 8:36,14.421
5354,5/31/18 8:51,14.421
5355,5/31/18 9:06,14.421
5356,5/31/18 9:21,14.421
5357,5/31/18 9:36,14.421
5358,5/31/18 9:51,14.517
5359,5/31/18 10:06,14.517
5360,5/31/18 10:21,14.517
5361,5/31/18 10:36,14.517
5362,5/31/18 10:51,14.517
5363,5/31/18 11:06,14.613
5364,5/31/18 11:21,14.613
5365,5/31/18 11:36,14.613
5366,5/31/18 11:51,14.709
5367,5/31/18 12:06,14.709
5368,5/31/18 12:21,14.709
5369,5/31/18 12:36,14.804
5370,5/31/18 12:51,14.804
5371,5/31/18 13:06,14.9
5372,5/31/18 13:21,14.996
5373,5/31/18 13:36,14.996
5374,5/31/18 13:51,14.996
5375,5/31/18 14:06,15.091
5376,5/31/18 14:21,15.091
5377,5/31/18 14:36,14.996
5378,5/31/18 14:51,15.091
5379,5/31/18 15:06,15.091
5380,5/31/18 15:21,15.091
5381,5/31/18 15:36,15.091
5382,5/31/18 15:51,14.996
5383,5/31/18 16:06,15.091
5384,5/31/18 16:21,15.187
5385,5/31/18 16:36,15.091
5386,5/31/18 16:51,15.091
5387,5/31/18 17:06,15.091
5388,5/31/18 17:21,14.996
5389,5/31/18 17:36,14.996
5390,5/31/18 17:51,14.9
5391,5/31/18 18:06,14.9
5392,5/31/18 18:21,14.9
5393,5/31/18 18:36,14.9
5394,5/31/18 18:51,14.9
5395,5/31/18 19:06,14.9
5396,5/31/18 19:21,14.9
5397,5/31/18 19:36,14.804
5398,5/31/18 19:51,14.804
5399,5/31/18 20:06,14.804
5400,5/31/18 20:21,14.804
5401,5/31/18 20:36,14.804
5402,5/31/18 20:51,14.804
5403,5/31/18 21:06,14.709
5404,5/31/18 21:21,14.709
5405,5/31/18 21:36,14.709
5406,5/31/18 21:51,14.613
5407,5/31/18 22:06,14.613
5408,5/31/18 22:21,14.613
