#,date.time,temp.celsius
1080,2/19/18 20:16,9.472
1081,2/19/18 20:31,9.472
1082,2/19/18 20:46,9.472
1083,2/19/18 21:01,9.472
1084,2/19/18 21:16,9.472
1085,2/19/18 21:31,9.472
1086,2/19/18 21:46,9.472
1087,2/19/18 22:01,9.472
1088,2/19/18 22:16,9.472
1089,2/19/18 22:31,9.472
1090,2/19/18 22:46,9.472
1091,2/19/18 23:01,9.472
1092,2/19/18 23:16,9.472
1093,2/19/18 23:31,9.472
1094,2/19/18 23:46,9.472
1095,2/20/18 0:01,9.472
1096,2/20/18 0:16,9.571
1097,2/20/18 0:31,9.472
1098,2/20/18 0:46,9.472
1099,2/20/18 1:01,9.472
1100,2/20/18 1:16,9.571
1101,2/20/18 1:31,9.571
1102,2/20/18 1:46,9.571
1103,2/20/18 2:01,9.571
1104,2/20/18 2:16,9.571
1105,2/20/18 2:31,9.571
1106,2/20/18 2:46,9.571
1107,2/20/18 3:01,9.571
1108,2/20/18 3:16,9.571
1109,2/20/18 3:31,9.571
1110,2/20/18 3:46,9.571
1111,2/20/18 4:01,9.571
1112,2/20/18 4:16,9.571
1113,2/20/18 4:31,9.571
1114,2/20/18 4:46,9.571
1115,2/20/18 5:01,9.571
1116,2/20/18 5:16,9.571
1117,2/20/18 5:31,9.571
1118,2/20/18 5:46,9.571
1119,2/20/18 6:01,9.571
1120,2/20/18 6:16,9.571
1121,2/20/18 6:31,9.571
1122,2/20/18 6:46,9.571
1123,2/20/18 7:01,9.571
1124,2/20/18 7:16,9.571
1125,2/20/18 7:31,9.571
1126,2/20/18 7:46,9.571
1127,2/20/18 8:01,9.571
1128,2/20/18 8:16,9.571
1129,2/20/18 8:31,9.571
1130,2/20/18 8:46,9.571
1131,2/20/18 9:01,9.669
1132,2/20/18 9:16,9.669
1133,2/20/18 9:31,9.669
1134,2/20/18 9:46,9.669
1135,2/20/18 10:01,9.669
1136,2/20/18 10:16,9.669
1137,2/20/18 10:31,9.669
1138,2/20/18 10:46,9.669
1139,2/20/18 11:01,9.669
1140,2/20/18 11:16,9.768
1141,2/20/18 11:31,9.768
1142,2/20/18 11:46,9.768
1143,2/20/18 12:01,9.768
1144,2/20/18 12:16,9.768
1145,2/20/18 12:31,9.768
1146,2/20/18 12:46,9.866
1147,2/20/18 13:01,9.866
1148,2/20/18 13:16,9.866
1149,2/20/18 13:31,9.866
1150,2/20/18 13:46,9.866
1151,2/20/18 14:01,9.866
1152,2/20/18 14:16,9.866
1153,2/20/18 14:31,9.866
1154,2/20/18 14:46,9.866
1155,2/20/18 15:01,9.866
1156,2/20/18 15:16,9.866
1157,2/20/18 15:31,9.965
1158,2/20/18 15:46,9.965
1159,2/20/18 16:01,9.965
1160,2/20/18 16:16,9.965
1161,2/20/18 16:31,9.965
1162,2/20/18 16:46,9.965
1163,2/20/18 17:01,9.965
1164,2/20/18 17:16,9.965
1165,2/20/18 17:31,9.866
1166,2/20/18 17:46,9.866
1167,2/20/18 18:01,9.866
1168,2/20/18 18:16,9.866
1169,2/20/18 18:31,9.866
1170,2/20/18 18:46,9.866
1171,2/20/18 19:01,9.866
1172,2/20/18 19:16,9.866
1173,2/20/18 19:31,9.866
1174,2/20/18 19:46,9.866
1175,2/20/18 20:01,9.866
1176,2/20/18 20:16,9.866
1177,2/20/18 20:31,9.866
1178,2/20/18 20:46,9.866
1179,2/20/18 21:01,9.866
1180,2/20/18 21:16,9.866
1181,2/20/18 21:31,9.866
1182,2/20/18 21:46,9.866
1183,2/20/18 22:01,9.866
1184,2/20/18 22:16,9.866
1185,2/20/18 22:31,9.866
1186,2/20/18 22:46,9.866
1187,2/20/18 23:01,9.866
1188,2/20/18 23:16,9.866
1189,2/20/18 23:31,9.866
1190,2/20/18 23:46,9.866
1191,2/21/18 0:01,9.866
1192,2/21/18 0:16,9.965
1193,2/21/18 0:31,9.965
1194,2/21/18 0:46,9.965
1195,2/21/18 1:01,9.965
1196,2/21/18 1:16,9.965
1197,2/21/18 1:31,9.965
1198,2/21/18 1:46,9.965
1199,2/21/18 2:01,9.965
1200,2/21/18 2:16,9.965
1201,2/21/18 2:31,9.965
1202,2/21/18 2:46,9.965
1203,2/21/18 3:01,9.965
1204,2/21/18 3:16,9.965
1205,2/21/18 3:31,10.063
1206,2/21/18 3:46,10.063
1207,2/21/18 4:01,10.063
1208,2/21/18 4:16,10.063
1209,2/21/18 4:31,10.063
1210,2/21/18 4:46,10.161
1211,2/21/18 5:01,10.161
1212,2/21/18 5:16,10.161
1213,2/21/18 5:31,10.161
1214,2/21/18 5:46,10.161
1215,2/21/18 6:01,10.063
1216,2/21/18 6:16,10.063
1217,2/21/18 6:31,10.063
1218,2/21/18 6:46,10.063
1219,2/21/18 7:01,10.063
1220,2/21/18 7:16,10.161
1221,2/21/18 7:31,10.161
1222,2/21/18 7:46,10.161
1223,2/21/18 8:01,10.161
1224,2/21/18 8:16,10.161
1225,2/21/18 8:31,10.161
1226,2/21/18 8:46,10.259
1227,2/21/18 9:01,10.259
1228,2/21/18 9:16,10.259
1229,2/21/18 9:31,10.161
1230,2/21/18 9:46,10.161
1231,2/21/18 10:01,10.161
1232,2/21/18 10:16,10.161
1233,2/21/18 10:31,10.259
1234,2/21/18 10:46,10.259
1235,2/21/18 11:01,10.259
1236,2/21/18 11:16,10.259
1237,2/21/18 11:31,10.259
1238,2/21/18 11:46,10.259
1239,2/21/18 12:01,10.357
1240,2/21/18 12:16,10.357
1241,2/21/18 12:31,10.357
1242,2/21/18 12:46,10.357
1243,2/21/18 13:01,10.357
1244,2/21/18 13:16,10.357
1245,2/21/18 13:31,10.357
1246,2/21/18 13:46,10.455
1247,2/21/18 14:01,10.455
1248,2/21/18 14:16,10.455
1249,2/21/18 14:31,10.455
1250,2/21/18 14:46,10.455
1251,2/21/18 15:01,10.455
1252,2/21/18 15:16,10.455
1253,2/21/18 15:31,10.455
1254,2/21/18 15:46,10.455
1255,2/21/18 16:01,10.455
1256,2/21/18 16:16,10.455
1257,2/21/18 16:31,10.455
1258,2/21/18 16:46,10.455
1259,2/21/18 17:01,10.455
1260,2/21/18 17:16,10.455
1261,2/21/18 17:31,10.455
1262,2/21/18 17:46,10.455
1263,2/21/18 18:01,10.455
1264,2/21/18 18:16,10.455
1265,2/21/18 18:31,10.455
1266,2/21/18 18:46,10.455
1267,2/21/18 19:01,10.455
1268,2/21/18 19:16,10.455
1269,2/21/18 19:31,10.455
1270,2/21/18 19:46,10.455
1271,2/21/18 20:01,10.455
1272,2/21/18 20:16,10.455
1273,2/21/18 20:31,10.455
1274,2/21/18 20:46,10.455
1275,2/21/18 21:01,10.455
1276,2/21/18 21:16,10.455
1277,2/21/18 21:31,10.455
1278,2/21/18 21:46,10.455
1279,2/21/18 22:01,10.455
1280,2/21/18 22:16,10.455
1281,2/21/18 22:31,10.455
1282,2/21/18 22:46,10.455
1283,2/21/18 23:01,10.455
1284,2/21/18 23:16,10.455
1285,2/21/18 23:31,10.455
1286,2/21/18 23:46,10.455
1287,2/22/18 0:01,10.455
1288,2/22/18 0:16,10.455
1289,2/22/18 0:31,10.455
1290,2/22/18 0:46,10.455
1291,2/22/18 1:01,10.455
1292,2/22/18 1:16,10.455
1293,2/22/18 1:31,10.455
1294,2/22/18 1:46,10.455
1295,2/22/18 2:01,10.455
1296,2/22/18 2:16,10.455
1297,2/22/18 2:31,10.553
1298,2/22/18 2:46,10.553
1299,2/22/18 3:01,10.553
1300,2/22/18 3:16,10.553
1301,2/22/18 3:31,10.553
1302,2/22/18 3:46,10.553
1303,2/22/18 4:01,10.553
1304,2/22/18 4:16,10.553
1305,2/22/18 4:31,10.553
1306,2/22/18 4:46,10.553
1307,2/22/18 5:01,10.553
1308,2/22/18 5:16,10.553
1309,2/22/18 5:31,10.553
1310,2/22/18 5:46,10.553
1311,2/22/18 6:01,10.553
1312,2/22/18 6:16,10.553
1313,2/22/18 6:31,10.553
1314,2/22/18 6:46,10.553
1315,2/22/18 7:01,10.553
1316,2/22/18 7:16,10.553
1317,2/22/18 7:31,10.553
1318,2/22/18 7:46,10.553
1319,2/22/18 8:01,10.553
1320,2/22/18 8:16,10.553
1321,2/22/18 8:31,10.553
1322,2/22/18 8:46,10.553
1323,2/22/18 9:01,10.553
1324,2/22/18 9:16,10.553
1325,2/22/18 9:31,10.553
1326,2/22/18 9:46,10.553
1327,2/22/18 10:01,10.553
1328,2/22/18 10:16,10.553
1329,2/22/18 10:31,10.651
1330,2/22/18 10:46,10.651
1331,2/22/18 11:01,10.651
1332,2/22/18 11:16,10.651
1333,2/22/18 11:31,10.651
1334,2/22/18 11:46,10.748
1335,2/22/18 12:01,10.748
1336,2/22/18 12:16,10.748
1337,2/22/18 12:31,10.846
1338,2/22/18 12:46,10.846
1339,2/22/18 13:01,10.846
1340,2/22/18 13:16,10.846
1341,2/22/18 13:31,10.944
1342,2/22/18 13:46,10.846
1343,2/22/18 14:01,10.944
1344,2/22/18 14:16,10.944
1345,2/22/18 14:31,10.944
1346,2/22/18 14:46,10.944
1347,2/22/18 15:01,10.944
1348,2/22/18 15:16,10.944
1349,2/22/18 15:31,10.944
1350,2/22/18 15:46,10.944
1351,2/22/18 16:01,10.944
1352,2/22/18 16:16,10.944
1353,2/22/18 16:31,10.944
1354,2/22/18 16:46,10.944
1355,2/22/18 17:01,10.944
1356,2/22/18 17:16,10.944
1357,2/22/18 17:31,10.944
1358,2/22/18 17:46,10.944
1359,2/22/18 18:01,10.944
1360,2/22/18 18:16,10.944
1361,2/22/18 18:31,10.846
1362,2/22/18 18:46,10.846
1363,2/22/18 19:01,10.846
1364,2/22/18 19:16,10.846
1365,2/22/18 19:31,10.846
1366,2/22/18 19:46,10.846
1367,2/22/18 20:01,10.748
1368,2/22/18 20:16,10.846
1369,2/22/18 20:31,10.846
1370,2/22/18 20:46,10.748
1371,2/22/18 21:01,10.748
1372,2/22/18 21:16,10.748
1373,2/22/18 21:31,10.748
1374,2/22/18 21:46,10.748
1375,2/22/18 22:01,10.748
1376,2/22/18 22:16,10.748
1377,2/22/18 22:31,10.748
1378,2/22/18 22:46,10.748
1379,2/22/18 23:01,10.748
1380,2/22/18 23:16,10.651
1381,2/22/18 23:31,10.748
1382,2/22/18 23:46,10.651
1383,2/23/18 0:01,10.651
1384,2/23/18 0:16,10.651
1385,2/23/18 0:31,10.651
1386,2/23/18 0:46,10.651
1387,2/23/18 1:01,10.651
1388,2/23/18 1:16,10.651
1389,2/23/18 1:31,10.651
1390,2/23/18 1:46,10.651
1391,2/23/18 2:01,10.651
1392,2/23/18 2:16,10.553
1393,2/23/18 2:31,10.553
1394,2/23/18 2:46,10.553
1395,2/23/18 3:01,10.553
1396,2/23/18 3:16,10.553
1397,2/23/18 3:31,10.553
1398,2/23/18 3:46,10.553
1399,2/23/18 4:01,10.553
1400,2/23/18 4:16,10.553
1401,2/23/18 4:31,10.553
1402,2/23/18 4:46,10.553
1403,2/23/18 5:01,10.553
1404,2/23/18 5:16,10.553
1405,2/23/18 5:31,10.553
1406,2/23/18 5:46,10.553
1407,2/23/18 6:01,10.553
1408,2/23/18 6:16,10.455
1409,2/23/18 6:31,10.455
1410,2/23/18 6:46,10.455
1411,2/23/18 7:01,10.455
1412,2/23/18 7:16,10.455
1413,2/23/18 7:31,10.455
1414,2/23/18 7:46,10.455
1415,2/23/18 8:01,10.357
1416,2/23/18 8:16,10.357
1417,2/23/18 8:31,10.357
1418,2/23/18 8:46,10.357
1419,2/23/18 9:01,10.357
1420,2/23/18 9:16,10.357
1421,2/23/18 9:31,10.357
1422,2/23/18 9:46,10.357
1423,2/23/18 10:01,10.455
1424,2/23/18 10:16,10.553
1425,2/23/18 10:31,10.553
1426,2/23/18 10:46,10.553
1427,2/23/18 11:01,10.553
1428,2/23/18 11:16,10.651
1429,2/23/18 11:31,10.651
1430,2/23/18 11:46,10.748
1431,2/23/18 12:01,10.748
1432,2/23/18 12:16,10.748
1433,2/23/18 12:31,10.748
1434,2/23/18 12:46,10.846
1435,2/23/18 13:01,10.846
1436,2/23/18 13:16,10.846
1437,2/23/18 13:31,10.846
1438,2/23/18 13:46,10.846
1439,2/23/18 14:01,10.846
1440,2/23/18 14:16,10.944
1441,2/23/18 14:31,10.944
1442,2/23/18 14:46,10.944
1443,2/23/18 15:01,10.944
1444,2/23/18 15:16,10.944
1445,2/23/18 15:31,10.944
1446,2/23/18 15:46,10.944
1447,2/23/18 16:01,10.944
1448,2/23/18 16:16,10.944
1449,2/23/18 16:31,10.944
1450,2/23/18 16:46,10.944
1451,2/23/18 17:01,10.944
1452,2/23/18 17:16,10.944
1453,2/23/18 17:31,10.944
1454,2/23/18 17:46,10.944
1455,2/23/18 18:01,10.846
1456,2/23/18 18:16,10.846
1457,2/23/18 18:31,10.846
1458,2/23/18 18:46,10.846
1459,2/23/18 19:01,10.846
1460,2/23/18 19:16,10.846
1461,2/23/18 19:31,10.846
1462,2/23/18 19:46,10.748
1463,2/23/18 20:01,10.748
1464,2/23/18 20:16,10.748
1465,2/23/18 20:31,10.748
1466,2/23/18 20:46,10.748
1467,2/23/18 21:01,10.748
1468,2/23/18 21:16,10.748
1469,2/23/18 21:31,10.748
1470,2/23/18 21:46,10.748
1471,2/23/18 22:01,10.748
1472,2/23/18 22:16,10.748
1473,2/23/18 22:31,10.748
1474,2/23/18 22:46,10.748
1475,2/23/18 23:01,10.748
1476,2/23/18 23:16,10.651
1477,2/23/18 23:31,10.651
1478,2/23/18 23:46,10.651
1479,2/24/18 0:01,10.651
1480,2/24/18 0:16,10.651
1481,2/24/18 0:31,10.651
1482,2/24/18 0:46,10.651
1483,2/24/18 1:01,10.651
1484,2/24/18 1:16,10.651
1485,2/24/18 1:31,10.651
1486,2/24/18 1:46,10.651
1487,2/24/18 2:01,10.651
1488,2/24/18 2:16,10.651
1489,2/24/18 2:31,10.651
1490,2/24/18 2:46,10.651
1491,2/24/18 3:01,10.651
1492,2/24/18 3:16,10.651
1493,2/24/18 3:31,10.651
1494,2/24/18 3:46,10.651
1495,2/24/18 4:01,10.651
1496,2/24/18 4:16,10.651
1497,2/24/18 4:31,10.651
1498,2/24/18 4:46,10.651
1499,2/24/18 5:01,10.553
1500,2/24/18 5:16,10.651
1501,2/24/18 5:31,10.651
1502,2/24/18 5:46,10.651
1503,2/24/18 6:01,10.651
1504,2/24/18 6:16,10.651
1505,2/24/18 6:31,10.553
1506,2/24/18 6:46,10.651
1507,2/24/18 7:01,10.651
1508,2/24/18 7:16,10.651
1509,2/24/18 7:31,10.651
1510,2/24/18 7:46,10.651
1511,2/24/18 8:01,10.651
1512,2/24/18 8:16,10.651
1513,2/24/18 8:31,10.651
1514,2/24/18 8:46,10.651
1515,2/24/18 9:01,10.651
1516,2/24/18 9:16,10.651
1517,2/24/18 9:31,10.651
1518,2/24/18 9:46,10.651
1519,2/24/18 10:01,10.651
1520,2/24/18 10:16,10.748
1521,2/24/18 10:31,10.748
1522,2/24/18 10:46,10.748
1523,2/24/18 11:01,10.846
1524,2/24/18 11:16,10.846
1525,2/24/18 11:31,10.846
1526,2/24/18 11:46,10.944
1527,2/24/18 12:01,10.944
1528,2/24/18 12:16,10.944
1529,2/24/18 12:31,11.041
1530,2/24/18 12:46,11.041
1531,2/24/18 13:01,11.139
1532,2/24/18 13:16,11.041
1533,2/24/18 13:31,11.041
1534,2/24/18 13:46,11.041
1535,2/24/18 14:01,11.041
1536,2/24/18 14:16,11.041
1537,2/24/18 14:31,11.041
1538,2/24/18 14:46,11.041
1539,2/24/18 15:01,11.041
1540,2/24/18 15:16,11.139
1541,2/24/18 15:31,11.139
1542,2/24/18 15:46,11.139
1543,2/24/18 16:01,11.139
1544,2/24/18 16:16,11.139
1545,2/24/18 16:31,11.139
1546,2/24/18 16:46,11.139
1547,2/24/18 17:01,11.139
1548,2/24/18 17:16,11.139
1549,2/24/18 17:31,11.139
1550,2/24/18 17:46,11.139
1551,2/24/18 18:01,11.041
1552,2/24/18 18:16,11.041
1553,2/24/18 18:31,11.041
1554,2/24/18 18:46,11.041
1555,2/24/18 19:01,11.041
1556,2/24/18 19:16,11.041
1557,2/24/18 19:31,10.944
1558,2/24/18 19:46,10.944
1559,2/24/18 20:01,10.944
1560,2/24/18 20:16,10.944
1561,2/24/18 20:31,10.944
1562,2/24/18 20:46,10.944
1563,2/24/18 21:01,10.944
1564,2/24/18 21:16,10.944
1565,2/24/18 21:31,10.944
1566,2/24/18 21:46,10.944
1567,2/24/18 22:01,10.944
1568,2/24/18 22:16,10.944
1569,2/24/18 22:31,10.944
1570,2/24/18 22:46,10.944
1571,2/24/18 23:01,10.944
1572,2/24/18 23:16,10.944
1573,2/24/18 23:31,10.944
1574,2/24/18 23:46,10.944
1575,2/25/18 0:01,10.846
1576,2/25/18 0:16,10.944
1577,2/25/18 0:31,10.944
1578,2/25/18 0:46,10.846
1579,2/25/18 1:01,10.846
1580,2/25/18 1:16,10.944
1581,2/25/18 1:31,10.944
1582,2/25/18 1:46,10.944
1583,2/25/18 2:01,10.944
1584,2/25/18 2:16,10.944
1585,2/25/18 2:31,10.944
1586,2/25/18 2:46,10.846
1587,2/25/18 3:01,10.846
1588,2/25/18 3:16,10.846
1589,2/25/18 3:31,10.846
1590,2/25/18 3:46,10.846
1591,2/25/18 4:01,10.846
1592,2/25/18 4:16,10.846
1593,2/25/18 4:31,10.846
1594,2/25/18 4:46,10.846
1595,2/25/18 5:01,10.846
1596,2/25/18 5:16,10.846
1597,2/25/18 5:31,10.846
1598,2/25/18 5:46,10.846
1599,2/25/18 6:01,10.846
1600,2/25/18 6:16,10.846
1601,2/25/18 6:31,10.846
1602,2/25/18 6:46,10.846
1603,2/25/18 7:01,10.846
1604,2/25/18 7:16,10.846
1605,2/25/18 7:31,10.846
1606,2/25/18 7:46,10.846
1607,2/25/18 8:01,10.846
1608,2/25/18 8:16,10.846
1609,2/25/18 8:31,10.846
1610,2/25/18 8:46,10.846
1611,2/25/18 9:01,10.846
1612,2/25/18 9:16,10.846
1613,2/25/18 9:31,10.846
1614,2/25/18 9:46,10.846
1615,2/25/18 10:01,10.846
1616,2/25/18 10:16,10.748
1617,2/25/18 10:31,10.846
1618,2/25/18 10:46,10.846
1619,2/25/18 11:01,10.846
1620,2/25/18 11:16,10.846
1621,2/25/18 11:31,10.846
1622,2/25/18 11:46,10.846
1623,2/25/18 12:01,10.846
1624,2/25/18 12:16,10.846
1625,2/25/18 12:31,10.846
1626,2/25/18 12:46,10.846
1627,2/25/18 13:01,10.846
1628,2/25/18 13:16,10.846
1629,2/25/18 13:31,10.846
1630,2/25/18 13:46,10.846
1631,2/25/18 14:01,10.846
1632,2/25/18 14:16,10.846
1633,2/25/18 14:31,10.748
1634,2/25/18 14:46,10.748
1635,2/25/18 15:01,10.846
1636,2/25/18 15:16,10.846
1637,2/25/18 15:31,10.748
1638,2/25/18 15:46,10.748
1639,2/25/18 16:01,10.748
1640,2/25/18 16:16,10.748
1641,2/25/18 16:31,10.748
1642,2/25/18 16:46,10.651
1643,2/25/18 17:01,10.651
1644,2/25/18 17:16,10.651
1645,2/25/18 17:31,10.651
1646,2/25/18 17:46,10.651
1647,2/25/18 18:01,10.651
1648,2/25/18 18:16,10.553
1649,2/25/18 18:31,10.553
1650,2/25/18 18:46,10.553
1651,2/25/18 19:01,10.553
1652,2/25/18 19:16,10.553
1653,2/25/18 19:31,10.553
1654,2/25/18 19:46,10.553
1655,2/25/18 20:01,10.455
1656,2/25/18 20:16,10.455
1657,2/25/18 20:31,10.455
1658,2/25/18 20:46,10.455
1659,2/25/18 21:01,10.455
1660,2/25/18 21:16,10.455
1661,2/25/18 21:31,10.455
1662,2/25/18 21:46,10.455
1663,2/25/18 22:01,10.357
1664,2/25/18 22:16,10.357
1665,2/25/18 22:31,10.357
1666,2/25/18 22:46,10.357
1667,2/25/18 23:01,10.357
1668,2/25/18 23:16,10.357
1669,2/25/18 23:31,10.357
1670,2/25/18 23:46,10.357
1671,2/26/18 0:01,10.259
1672,2/26/18 0:16,10.259
1673,2/26/18 0:31,10.259
1674,2/26/18 0:46,10.259
1675,2/26/18 1:01,10.259
1676,2/26/18 1:16,10.259
1677,2/26/18 1:31,10.259
1678,2/26/18 1:46,10.259
1679,2/26/18 2:01,10.161
1680,2/26/18 2:16,10.161
1681,2/26/18 2:31,10.161
1682,2/26/18 2:46,10.161
1683,2/26/18 3:01,10.161
1684,2/26/18 3:16,10.161
1685,2/26/18 3:31,10.161
1686,2/26/18 3:46,10.063
1687,2/26/18 4:01,10.063
1688,2/26/18 4:16,10.063
1689,2/26/18 4:31,10.063
1690,2/26/18 4:46,10.063
1691,2/26/18 5:01,10.063
1692,2/26/18 5:16,10.063
1693,2/26/18 5:31,10.063
1694,2/26/18 5:46,10.063
1695,2/26/18 6:01,10.063
1696,2/26/18 6:16,10.063
1697,2/26/18 6:31,10.063
1698,2/26/18 6:46,9.965
1699,2/26/18 7:01,9.965
1700,2/26/18 7:16,9.965
1701,2/26/18 7:31,9.965
1702,2/26/18 7:46,9.965
1703,2/26/18 8:01,9.965
1704,2/26/18 8:16,9.965
1705,2/26/18 8:31,9.965
1706,2/26/18 8:46,9.965
1707,2/26/18 9:01,9.965
1708,2/26/18 9:16,9.965
1709,2/26/18 9:31,9.965
1710,2/26/18 9:46,9.965
1711,2/26/18 10:01,9.965
1712,2/26/18 10:16,10.063
1713,2/26/18 10:31,10.063
1714,2/26/18 10:46,10.063
1715,2/26/18 11:01,10.063
1716,2/26/18 11:16,10.063
1717,2/26/18 11:31,10.063
1718,2/26/18 11:46,10.063
1719,2/26/18 12:01,10.161
1720,2/26/18 12:16,10.161
1721,2/26/18 12:31,10.161
1722,2/26/18 12:46,10.161
1723,2/26/18 13:01,10.161
1724,2/26/18 13:16,10.161
1725,2/26/18 13:31,10.259
1726,2/26/18 13:46,10.259
1727,2/26/18 14:01,10.259
1728,2/26/18 14:16,10.357
1729,2/26/18 14:31,10.357
1730,2/26/18 14:46,10.357
1731,2/26/18 15:01,10.259
1732,2/26/18 15:16,10.259
1733,2/26/18 15:31,10.357
1734,2/26/18 15:46,10.357
1735,2/26/18 16:01,10.357
1736,2/26/18 16:16,10.357
1737,2/26/18 16:31,10.259
1738,2/26/18 16:46,10.259
1739,2/26/18 17:01,10.357
1740,2/26/18 17:16,10.259
1741,2/26/18 17:31,10.259
1742,2/26/18 17:46,10.161
1743,2/26/18 18:01,10.161
1744,2/26/18 18:16,10.161
1745,2/26/18 18:31,10.161
1746,2/26/18 18:46,10.063
1747,2/26/18 19:01,10.063
1748,2/26/18 19:16,9.965
1749,2/26/18 19:31,9.965
1750,2/26/18 19:46,9.866
1751,2/26/18 20:01,9.866
1752,2/26/18 20:16,9.768
1753,2/26/18 20:31,9.768
1754,2/26/18 20:46,9.768
1755,2/26/18 21:01,9.669
1756,2/26/18 21:16,9.669
1757,2/26/18 21:31,9.571
1758,2/26/18 21:46,9.571
1759,2/26/18 22:01,9.472
1760,2/26/18 22:16,9.472
1761,2/26/18 22:31,9.472
1762,2/26/18 22:46,9.373
1763,2/26/18 23:01,9.373
1764,2/26/18 23:16,9.373
1765,2/26/18 23:31,9.275
1766,2/26/18 23:46,9.275
1767,2/27/18 0:01,9.275
1768,2/27/18 0:16,9.176
1769,2/27/18 0:31,9.176
1770,2/27/18 0:46,9.176
1771,2/27/18 1:01,9.077
1772,2/27/18 1:16,9.077
1773,2/27/18 1:31,8.978
1774,2/27/18 1:46,8.978
1775,2/27/18 2:01,8.978
1776,2/27/18 2:16,8.879
1777,2/27/18 2:31,8.879
1778,2/27/18 2:46,8.879
1779,2/27/18 3:01,8.779
1780,2/27/18 3:16,8.779
1781,2/27/18 3:31,8.68
1782,2/27/18 3:46,8.68
1783,2/27/18 4:01,8.68
1784,2/27/18 4:16,8.68
1785,2/27/18 4:31,8.581
1786,2/27/18 4:46,8.581
1787,2/27/18 5:01,8.581
1788,2/27/18 5:16,8.481
1789,2/27/18 5:31,8.481
1790,2/27/18 5:46,8.481
1791,2/27/18 6:01,8.382
1792,2/27/18 6:16,8.382
1793,2/27/18 6:31,8.382
1794,2/27/18 6:46,8.382
1795,2/27/18 7:01,8.282
1796,2/27/18 7:16,8.282
1797,2/27/18 7:31,8.282
1798,2/27/18 7:46,8.282
1799,2/27/18 8:01,8.182
1800,2/27/18 8:16,8.182
1801,2/27/18 8:31,8.182
1802,2/27/18 8:46,8.182
1803,2/27/18 9:01,8.182
1804,2/27/18 9:16,8.182
1805,2/27/18 9:31,8.182
1806,2/27/18 9:46,8.182
1807,2/27/18 10:01,8.182
1808,2/27/18 10:16,8.182
1809,2/27/18 10:31,8.182
1810,2/27/18 10:46,8.182
1811,2/27/18 11:01,8.182
1812,2/27/18 11:16,8.282
1813,2/27/18 11:31,8.282
1814,2/27/18 11:46,8.282
1815,2/27/18 12:01,8.481
1816,2/27/18 12:16,8.481
1817,2/27/18 12:31,8.481
1818,2/27/18 12:46,8.581
1819,2/27/18 13:01,8.581
1820,2/27/18 13:16,8.581
1821,2/27/18 13:31,8.779
1822,2/27/18 13:46,8.68
1823,2/27/18 14:01,8.68
1824,2/27/18 14:16,8.68
1825,2/27/18 14:31,8.779
1826,2/27/18 14:46,8.779
1827,2/27/18 15:01,8.68
1828,2/27/18 15:16,8.779
1829,2/27/18 15:31,8.68
1830,2/27/18 15:46,8.68
1831,2/27/18 16:01,8.68
1832,2/27/18 16:16,8.68
1833,2/27/18 16:31,8.68
1834,2/27/18 16:46,8.68
1835,2/27/18 17:01,8.68
1836,2/27/18 17:16,8.68
1837,2/27/18 17:31,8.68
1838,2/27/18 17:46,8.68
1839,2/27/18 18:01,8.68
1840,2/27/18 18:16,8.581
1841,2/27/18 18:31,8.581
1842,2/27/18 18:46,8.581
1843,2/27/18 19:01,8.581
1844,2/27/18 19:16,8.481
1845,2/27/18 19:31,8.481
1846,2/27/18 19:46,8.481
1847,2/27/18 20:01,8.481
1848,2/27/18 20:16,8.481
1849,2/27/18 20:31,8.382
1850,2/27/18 20:46,8.382
1851,2/27/18 21:01,8.382
1852,2/27/18 21:16,8.382
1853,2/27/18 21:31,8.382
1854,2/27/18 21:46,8.382
1855,2/27/18 22:01,8.382
1856,2/27/18 22:16,8.382
1857,2/27/18 22:31,8.382
1858,2/27/18 22:46,8.382
1859,2/27/18 23:01,8.282
1860,2/27/18 23:16,8.282
1861,2/27/18 23:31,8.282
1862,2/27/18 23:46,8.282
1863,2/28/18 0:01,8.282
1864,2/28/18 0:16,8.282
1865,2/28/18 0:31,8.282
1866,2/28/18 0:46,8.282
1867,2/28/18 1:01,8.282
1868,2/28/18 1:16,8.282
1869,2/28/18 1:31,8.282
1870,2/28/18 1:46,8.282
1871,2/28/18 2:01,8.282
1872,2/28/18 2:16,8.282
1873,2/28/18 2:31,8.282
1874,2/28/18 2:46,8.282
1875,2/28/18 3:01,8.282
1876,2/28/18 3:16,8.282
1877,2/28/18 3:31,8.282
1878,2/28/18 3:46,8.282
1879,2/28/18 4:01,8.282
1880,2/28/18 4:16,8.282
1881,2/28/18 4:31,8.282
1882,2/28/18 4:46,8.282
1883,2/28/18 5:01,8.282
1884,2/28/18 5:16,8.282
1885,2/28/18 5:31,8.282
1886,2/28/18 5:46,8.282
1887,2/28/18 6:01,8.282
1888,2/28/18 6:16,8.282
1889,2/28/18 6:31,8.282
1890,2/28/18 6:46,8.282
1891,2/28/18 7:01,8.182
1892,2/28/18 7:16,8.182
1893,2/28/18 7:31,8.182
1894,2/28/18 7:46,8.182
1895,2/28/18 8:01,8.182
1896,2/28/18 8:16,8.182
1897,2/28/18 8:31,8.182
1898,2/28/18 8:46,8.282
1899,2/28/18 9:01,8.282
1900,2/28/18 9:16,8.282
1901,2/28/18 9:31,8.282
