"","date_dep","date_coll","stream","deployment","rhodo_acer","N_coarse","mean_k_coarse","sd_k_coarse","se_k_coarse","ci_k_coarse","N_fine","mean_k_fine","sd_k_fine","se_k_fine","ci_k_fine","N_shred","mean_k_shred","sd_k_shred","se_k_shred","ci_k_shred","N_shred_new","mean_k_shred_new","sd_k_shred_new","se_k_shred_new","ci_k_shred_new","mean_temp","sd_temp","days_in_record_temp","mean_flow","sd_flow","days_in_record","mean_nh4.mgl","sd_nh4.mgl","N_nh4.mgl","mean_no3.mgl","sd_no3.mgl","N_no3.mgl","mean_po4.mgl","sd_po4.mgl","N_po4.mgl","mean_din.mgl","sd_din.mgl","N_din.mgl"
"221",2018-07-05,2018-08-31,"WS06","11","A",4,0.0310589261757936,0.00639979720477826,0.00319989860238913,0.0101835054844558,4,0.0160729016603186,0.0016478033126396,0.000823901656319798,0.00262202278207207,4,0.014986024515475,0.00604445836749731,0.00302222918374865,0.0096180820995415,4,0.0083646035311677,0.00361895460642734,0.00180947730321367,0.00575856435810707,17.9657672413793,0.55688898767826,58,2.57200071839655,1.40322465413032,58,0.0025,0.000755928946018455,8,0.180299305,0.0133209678883755,8,0.00198191675,8.39814505347971e-05,8,0.182799305,0.0138170439488021,8
"222",2018-07-05,2018-08-31,"WS06","11","R",3,0.00928412602122128,0.00132888789344788,0.000767233783004969,0.00330114053080234,4,0.00613673460122491,0.000232517656153557,0.000116258828076779,0.000369987477869558,3,0.00311933327140761,0.0013245136057219,0.000764708286808864,0.00329027419770019,3,0.00167438944733892,0.000746710165241492,0.000431113314908805,0.00185493088122371,17.9657672413793,0.55688898767826,58,2.57200071839655,1.40322465413032,58,0.0025,0.000755928946018455,8,0.180299305,0.0133209678883755,8,0.00198191675,8.39814505347971e-05,8,0.182799305,0.0138170439488021,8
"223",2018-07-05,2018-08-31,"WS07","11","A",3,0.0453832512322835,0.0179435583370579,0.0103597182361202,0.0445742699480777,3,0.0190218799304987,0.00145744024088043,0.000841453515400109,0.00362048226499356,3,0.0263613713017848,0.0169741551818571,0.00980003306351169,0.0421661390123536,3,0.0153086246051553,0.010172255949563,0.00587295471074598,0.0252692846178861,16.5194484554598,0.356449900603086,58,23.07053999,10.603842007576,58,0.00375,0.00198206241793023,8,0.06005170075,0.00918130385466434,8,0.003225058375,0.00135866132526195,8,0.06380170075,0.0106724625508945,8
"224",2018-07-05,2018-08-31,"WS07","11","R",3,0.0194052931014902,0.00370060142213747,0.00213654322723458,0.00919280354888859,4,0.00975695543037923,0.00239223936280859,0.00119611968140429,0.00380658666076222,3,0.0104691397769461,0.00220491079415012,0.00127300584054169,0.00547730205479369,3,0.00591695511111486,0.00130001592560129,0.000750564544596705,0.00322941858666217,16.5194484554598,0.356449900603086,58,23.07053999,10.603842007576,58,0.00375,0.00198206241793023,8,0.06005170075,0.00918130385466434,8,0.003225058375,0.00135866132526195,8,0.06380170075,0.0106724625508945,8
"225",2018-07-05,2018-08-31,"WS08","11","R",4,0.0474240911298497,0.0166080172887438,0.00830400864437188,0.0264270616293253,2,0.0122889858677721,0.00114807967438072,0.00081181492309705,0.010315086620753,2,0.0402385102314338,0.0160013838921771,0.0113146870585276,0.143766730291398,2,0.0248891166790941,0.0105655885586302,0.0074709993170344,0.0949280469060604,17.1454301900585,0.448875913521462,59,363.964958496552,285.604895078946,58,0.003,0.00130930734141595,8,0.023550619625,0.00450942069219986,8,0.004028383625,0.00260051176196208,8,0.026550619625,0.00514729533492635,8
"226",2018-07-05,2018-08-31,"WS08","11","A",3,0.0619497946315757,0.0144642221945011,0.00835092257761379,0.0359311198244964,4,0.0236323385904132,0.00404554154431607,0.00202277077215803,0.00643735937029021,3,0.0401354309524442,0.0152438466047728,0.00880103894075092,0.0378678142230533,3,0.023672201502207,0.00962853119833658,0.00555903507926033,0.0239185974585525,17.1454301900585,0.448875913521462,59,363.964958496552,285.604895078946,58,0.003,0.00130930734141595,8,0.023550619625,0.00450942069219986,8,0.004028383625,0.00260051176196208,8,0.026550619625,0.00514729533492635,8
"227",2018-07-05,2018-08-31,"WS13","11","A",4,0.0269485522666135,0.00645111256842123,0.00322555628421061,0.0102651596791707,4,0.015277579522697,0.00215393859334934,0.00107696929667467,0.00342739695910629,4,0.0116709727439165,0.00542697846371371,0.00271348923185686,0.00863553378034997,4,0.0064339317634396,0.00314212485545173,0.00157106242772586,0.00499982181848623,16.850775862069,0.412821702276569,58,6.19996807148276,3.68687785383768,58,0.002625,0.00106066017177982,8,0.007202232875,0.00137916128829853,8,0.00198872875,9.57403190656148e-05,8,0.009827232875,0.00165786507567452,8
"228",2018-07-05,2018-08-31,"WS13","11","R",4,0.0143844324066022,0.00590243684384833,0.00295121842192417,0.00939209416293778,4,0.00599013193376127,0.000951659125457716,0.000475829562728858,0.00151430203385122,4,0.00839430047284092,0.00647744215522309,0.00323872107761155,0.0103070559272893,4,0.00494562718966899,0.00420544669355601,0.002102723346778,0.00669180414598745,16.850775862069,0.412821702276569,58,6.19996807148276,3.68687785383768,58,0.002625,0.00106066017177982,8,0.007202232875,0.00137916128829853,8,0.00198872875,9.57403190656148e-05,8,0.009827232875,0.00165786507567452,8
"229",2018-07-05,2018-08-31,"WS14","11","A",4,0.0468029933325277,0.0183548681348901,0.00917743406744507,0.0292066911399254,4,0.0203752078543822,0.00389444852023342,0.00194722426011671,0.00619693665216723,4,0.0264277854781455,0.015322983570061,0.0076614917850305,0.0243822862242318,4,0.0151474534631683,0.00927175381242669,0.00463587690621335,0.0147534293319287,17.3169039152299,0.434704458453448,58,23.147182312069,12.9616456949137,58,0.002375,0.000744023809142845,8,0.023616567,0.0138082207454447,8,0.003146829375,0.00176575958850534,8,0.025991567,0.0136931818857025,8
"230",2018-07-05,2018-08-31,"WS14","11","R",4,0.0178840598958486,0.011483182389535,0.00574159119476748,0.0182723056842372,4,0.00716008078105606,0.00115666135372342,0.000578330676861708,0.00184050632581077,4,0.0107239791147925,0.0123659386893259,0.00618296934466295,0.019676967946605,4,0.00656802091441178,0.00799133437875904,0.00399566718937952,0.0127159962839842,17.3169039152299,0.434704458453448,58,23.147182312069,12.9616456949137,58,0.002375,0.000744023809142845,8,0.023616567,0.0138082207454447,8,0.003146829375,0.00176575958850534,8,0.025991567,0.0136931818857025,8
"231",2018-07-05,2018-08-31,"WS18","11","A",4,0.0322884974207957,0.00659737681155014,0.00329868840577507,0.0104978987292411,4,0.0158899169057068,0.00160735938163648,0.00080367969081824,0.00255766746267606,4,0.0163985805150889,0.00616602559025546,0.00308301279512773,0.00981152267899664,4,0.00921204907538576,0.00371274347090159,0.0018563717354508,0.00590780337071849,17.2042821479885,0.437447924481338,58,4.88402777786207,2.69717076223425,58,0.002,0.0010690449676497,8,0.02197152125,0.0115816453503982,8,0.002206542,0.000568869043143373,8,0.02397152125,0.0111360390057096,8
"232",2018-07-05,2018-08-31,"WS18","11","R",4,0.0186428372637665,0.00842707680577423,0.00421353840288712,0.0134093597224391,4,0.00689602186233113,0.000766439815581764,0.000383219907790882,0.00121957677966026,4,0.0117468154014353,0.00780982846760751,0.00390491423380375,0.0124271798758185,4,0.00692344526746612,0.00491087874709703,0.00245543937354851,0.00781430396219761,17.2042821479885,0.437447924481338,58,4.88402777786207,2.69717076223425,58,0.002,0.0010690449676497,8,0.02197152125,0.0115816453503982,8,0.002206542,0.000568869043143373,8,0.02397152125,0.0111360390057096,8
"233",2018-07-05,2018-08-31,"WS27","11","R",4,0.00938256698339605,0.00149400107939884,0.00074700053969942,0.00237728910761136,4,0.00589914562441923,0.000428422915319934,0.000214211457659967,0.0006817164619794,4,0.00348342135897682,0.00126282260982972,0.00063141130491486,0.00200943257444066,4,0.00188339763590319,0.00071473711744128,0.00035736855872064,0.00113730624932506,16.0678653017241,0.357112827286095,58,23.3241977965345,37.0005981690075,58,0.001875,0.00083452296039628,8,0.053885260375,0.0176611993079361,8,0.002371357375,0.00113409866329748,8,0.055760260375,0.0183271216495915,8
"234",2018-07-05,2018-08-31,"WS27","11","A",3,0.0271907732700224,0.00578521151489573,0.00334009342544397,0.0143712620946047,3,0.0159088224893363,0.000803104273330958,0.000463672468394967,0.00199502161184928,3,0.0112819507806861,0.00504008457202416,0.00290989418439663,0.0125202641557762,3,0.00617780053690858,0.00286304774288129,0.00165298138505526,0.00711220486863306,16.0678653017241,0.357112827286095,58,23.3241977965345,37.0005981690075,58,0.001875,0.00083452296039628,8,0.053885260375,0.0176611993079361,8,0.002371357375,0.00113409866329748,8,0.055760260375,0.0183271216495915,8
"235",2018-07-05,2018-08-31,"WS31","11","A",3,0.0302941690662323,0.00208931525430083,0.00120626672449257,0.00519014681494392,4,0.0147437900484078,0.000832182047027841,0.000416091023513921,0.00132418734044359,3,0.0157955847652346,0.00288466903610335,0.00166546444451725,0.00716591513850281,3,0.0088772480961245,0.00178299593956949,0.00102941318567445,0.00442920745338228,16.2493478807471,0.365585542752832,58,16.908405172069,8.77027202901292,58,0.002,0.000534522483824849,8,0.001247523,0.000379799381747785,8,0.0019899895,4.19881683334722e-05,8,0.003247523,0.000736266546516177,8
"236",2018-07-05,2018-08-31,"WS31","11","R",4,0.0106332829429096,0.00249730141540646,0.00124865070770323,0.00397376383132003,4,0.00484155050231721,0.000615943919938716,0.000307971959969358,0.000980104226135465,4,0.00579173244059239,0.00244772047785516,0.00122386023892758,0.00389486949555871,4,0.00330056484203334,0.00149147187991724,0.00074573593995862,0.00237326458683858,16.2493478807471,0.365585542752832,58,16.908405172069,8.77027202901292,58,0.002,0.000534522483824849,8,0.001247523,0.000379799381747785,8,0.0019899895,4.19881683334722e-05,8,0.003247523,0.000736266546516177,8
"237",2018-07-05,2018-08-31,"WS32","11","A",4,0.0258618807801904,0.00356747968426755,0.00178373984213378,0.00567665627018598,4,0.0136752904864734,0.00122379449643906,0.000611897248219528,0.00194733013680951,4,0.012186590293717,0.00376891310659061,0.00188445655329531,0.00599718179550232,4,0.00676922443331874,0.00223630287381019,0.00111815143690509,0.00355845690912629,16.0063661997126,0.311451363664961,58,21.8108676577586,12.9525836594967,58,0.002375,0.000744023809142845,8,0.003482656625,0.000574152694599601,8,0.001997903875,6.31442411025005e-05,8,0.005857656625,0.00107078739166305,8
"238",2018-07-05,2018-08-31,"WS32","11","R",4,0.00807968423589315,0.00177533410757123,0.000887667053785617,0.00282495273564211,4,0.00457256692726177,0.000601596808834057,0.000300798404417029,0.000957274770772207,4,0.00350711730863138,0.0012957327932887,0.00064786639664435,0.00206180002031828,4,0.00192527674638837,0.000745025049761505,0.000372512524880752,0.00118550110847866,16.0063661997126,0.311451363664961,58,21.8108676577586,12.9525836594967,58,0.002375,0.000744023809142845,8,0.003482656625,0.000574152694599601,8,0.001997903875,6.31442411025005e-05,8,0.005857656625,0.00107078739166305,8
"239",2018-07-05,2018-08-31,"WS36","11","A",4,0.0400475660090131,0.0105757553064272,0.0052878776532136,0.0168283867002619,4,0.0180263753982357,0.00218502230640577,0.00109251115320288,0.00347685808299176,4,0.0220211906107774,0.00864109649961846,0.00432054824980923,0.0137499128144054,4,0.0125026311486739,0.005185013660698,0.002592506830349,0.00825051378366694,15.9486438577586,0.329737838831878,58,30.4478208817241,37.3635923486073,58,0.003,0.00151185789203691,8,0.035471610125,0.0124520078967008,8,0.0023718595,0.00105531258573752,8,0.038471610125,0.0133648528323707,8
"240",2018-07-05,2018-08-31,"WS36","11","R",4,0.0176494882892321,0.0059212112624723,0.00296060563123615,0.00942196845252963,4,0.00725372376586126,0.00156951497475844,0.000784757487379221,0.00249744856625373,4,0.0103957645233709,0.00586156008386185,0.00293078004193093,0.00932705011604231,4,0.00606284873859447,0.00368540273022686,0.00184270136511343,0.00586429815114648,15.9486438577586,0.329737838831878,58,30.4478208817241,37.3635923486073,58,0.003,0.00151185789203691,8,0.035471610125,0.0124520078967008,8,0.0023718595,0.00105531258573752,8,0.038471610125,0.0133648528323707,8
"241",2018-08-03,2018-09-28,"WS02","12","A",3,0.0459611784207718,0.0112309319120233,0.00648418156265701,0.0278991815007573,4,0.0193699306737277,0.00250679758098955,0.00125339879049477,0.00398887434985716,3,0.0275739753516503,0.009819360955548,0.00566921069095574,0.0243926448549655,3,0.0159110935063928,0.00604644279969586,0.00349091537804408,0.0150201965806657,17.2614520467836,0.469220010437191,57,3.65095029235088,2.96230265183142,57,0.003125,0.00083452296039628,8,0.00896502725,0.00239715534319056,8,0.007303477875,0.00198015924509603,8,0.01209002725,0.0025134923818609,8
"242",2018-08-03,2018-09-28,"WS02","12","R",4,0.0233305008590258,0.0087403143031503,0.00437015715157515,0.0139077904805395,4,0.00630105850147196,0.000989659409961267,0.000494829704980633,0.00157476896636024,4,0.0170294423575539,0.0078158679029106,0.0039079339514553,0.0124367899651017,4,0.0103695476339623,0.00500799340797176,0.00250399670398588,0.00796883505904244,17.2614520467836,0.469220010437191,57,3.65095029235088,2.96230265183142,57,0.003125,0.00083452296039628,8,0.00896502725,0.00239715534319056,8,0.007303477875,0.00198015924509603,8,0.01209002725,0.0025134923818609,8
"243",2018-08-03,2018-09-28,"WS06","12","A",4,0.0365655745517562,0.0115190811767698,0.00575954058838492,0.0183294286656371,4,0.0172627361003188,0.00615273162157396,0.00307636581078698,0.00979036900824013,4,0.0193028384514373,0.00682997826131623,0.00341498913065811,0.0108680195414469,4,0.0109082433516963,0.00392528148164304,0.00196264074082152,0.00624599877422673,18.1669696478515,0.678470839813822,57,2.07344663742105,1.43089193096651,57,0.0022645895,0.000863558236647651,8,0.142074297625,0.0422739997488995,8,0.003122157,0.00317432852532653,8,0.144338887125,0.0423970008776912,8
"244",2018-08-03,2018-09-28,"WS06","12","R",4,0.00974949339998211,0.00379802641794586,0.00189901320897293,0.00604350757058086,4,0.00661612375300358,0.00123745935700958,0.00061872967850479,0.00196907397932694,4,0.00313336964697853,0.00331722567648549,0.00165861283824274,0.00527844629896175,4,0.00172122237103108,0.00186279794599846,0.00093139897299923,0.00296412722036644,18.1669696478515,0.678470839813822,57,2.07344663742105,1.43089193096651,57,0.0022645895,0.000863558236647651,8,0.142074297625,0.0422739997488995,8,0.003122157,0.00317432852532653,8,0.144338887125,0.0423970008776912,8
"245",2018-08-03,2018-09-28,"WS07","12","A",4,0.0439317304104166,0.0146981457467815,0.00734907287339075,0.0233880298131831,4,0.0176495943683851,0.00123818375115055,0.000619091875575275,0.0019702266520557,4,0.0262821360420315,0.0150683416648213,0.00753417083241066,0.0239770941289816,4,0.0153206070476871,0.00964453505424075,0.00482226752712038,0.0153466074747738,16.7923369560543,0.502069990781514,57,19.8328317894737,11.3521781698534,57,0.00275,0.00116496474502144,8,0.04338704725,0.0123481527997118,8,0.002264654375,0.000759927447971175,8,0.04613704725,0.0123157769313257,8
"246",2018-08-03,2018-09-28,"WS07","12","R",4,0.0149894634415346,0.00252817632523227,0.00126408816261614,0.00402289270267059,4,0.00692500470797767,0.00208318861326704,0.00104159430663352,0.0033148179527504,4,0.00806445873355691,0.00075389679950403,0.000376948399752015,0.00119961804207341,4,0.00455925009601116,0.000423782944424411,0.000211891472212205,0.000674333232862858,16.7923369560543,0.502069990781514,57,19.8328317894737,11.3521781698534,57,0.00275,0.00116496474502144,8,0.04338704725,0.0123481527997118,8,0.002264654375,0.000759927447971175,8,0.04613704725,0.0123157769313257,8
"247",2018-08-03,2018-09-28,"WS08","12","R",3,0.0225537338919067,0.0025503637520028,0.00147245319875028,0.00633545477503122,4,0.00786532421783227,0.00151887984904849,0.000759439924524246,0.00241687678188713,3,0.0146819502375296,0.00336424689027672,0.00194234884772162,0.00835725257177517,3,0.00866842190484449,0.00231147494284846,0.00133453068047863,0.00574202207529579,16.6995414302373,0.586592326231277,57,309.768518521053,284.782726612163,57,0.0025,0.000534522483824849,8,0.018439965125,0.00376621522912601,8,0.0032181135,0.00272922417253821,8,0.020939965125,0.00372553123852741,8
"248",2018-08-03,2018-09-28,"WS08","12","A",2,0.0613989521945197,0.00921291638345539,0.00651451564924595,0.0827747695963331,4,0.0334588451228828,0.00674851035741933,0.00337425517870966,0.010738385926569,2,0.0334904746508116,0.0126345751726499,0.00893399378199195,0.113517154105701,2,0.0190538228321323,0.00787549297776271,0.00556881448976305,0.0707584970447055,16.6995414302373,0.586592326231277,57,309.768518521053,284.782726612163,57,0.0025,0.000534522483824849,8,0.018439965125,0.00376621522912601,8,0.0032181135,0.00272922417253821,8,0.020939965125,0.00372553123852741,8
"249",2018-08-03,2018-09-28,"WS13","12","A",4,0.0289821800531044,0.00533350621270441,0.0026667531063522,0.00848679857041442,4,0.0182543743078195,0.00159723160112558,0.00079861580056279,0.00254155190384224,4,0.0107278057452849,0.00437725911460387,0.00218862955730193,0.00696519604827026,4,0.00580151725130452,0.00250638956394784,0.00125319478197392,0.00398822510369373,17.1101336552818,0.569547382635153,57,5.33424301496491,3.79290239186529,57,0.002625,0.000517549169506766,8,0.005619465375,0.00143603453022481,8,0.001987820375,6.03322399810002e-05,8,0.008244465375,0.00174378006698035,8
"250",2018-08-03,2018-09-28,"WS13","12","R",3,0.00802123560073189,0.00368737652835649,0.00212890783125013,0.00915995109151337,4,0.00483443759891779,0.000712631818703871,0.000356315909351936,0.00113395624923087,3,0.00292612241553144,0.00408270028678678,0.00235714810959691,0.0101419897481809,3,0.0016834342309425,0.00226496501887437,0.0013076781633522,0.00562648501918111,17.1101336552818,0.569547382635153,57,5.33424301496491,3.79290239186529,57,0.002625,0.000517549169506766,8,0.005619465375,0.00143603453022481,8,0.001987820375,6.03322399810002e-05,8,0.008244465375,0.00174378006698035,8
"251",2018-08-03,2018-09-28,"WS14","12","A",4,0.0433438720728862,0.0054081790350705,0.00270408951753525,0.00860561969423647,4,0.0172033130367077,0.00354409108995397,0.00177204554497699,0.00563943979740646,4,0.0261405590361785,0.00801323278704315,0.00400661639352157,0.0127508415382519,4,0.0152045381468147,0.00530395776305281,0.0026519788815264,0.00843978039320413,17.5747191154971,0.574103040671404,57,18.9257553605263,13.1040547961414,57,0.00225,0.000462910049886276,8,0.017019388,0.00347134435386025,8,0.00199003525,5.98944399059116e-05,8,0.019269388,0.0032774825565961,8
"252",2018-08-03,2018-09-28,"WS14","12","R",4,0.0151575676834858,0.00530860786267808,0.00265430393133904,0.00844717973938995,4,0.00618877544500393,0.00108707097098111,0.000543535485490555,0.00172977249759,4,0.00896879223848189,0.00459292621045385,0.00229646310522692,0.00730837052444977,4,0.00518989633511632,0.00277758158886571,0.00138879079443286,0.00441975213255487,17.5747191154971,0.574103040671404,57,18.9257553605263,13.1040547961414,57,0.00225,0.000462910049886276,8,0.017019388,0.00347134435386025,8,0.00199003525,5.98944399059116e-05,8,0.019269388,0.0032774825565961,8
"253",2018-08-03,2018-09-28,"WS18","12","A",4,0.0290814113696783,0.00613255767232483,0.00306627883616242,0.00975826775311471,4,0.0209069723281958,0.00133388919203978,0.000666944596019892,0.00212251536543244,4,0.00817443904148248,0.00592890112994953,0.00296445056497477,0.00943420474770015,4,0.00438146910048673,0.00320765361099956,0.00160382680549978,0.00510409269147774,17.4581614998671,0.59300358960657,57,4.24020467850877,2.82699498306485,57,0.002,0.000925820099772551,8,0.018549555,0.00766313378555446,8,0.002039920875,0.000146860141897402,8,0.020549555,0.00747170630643309,8
"254",2018-08-03,2018-09-28,"WS18","12","R",4,0.0149924236161533,0.00437899536558156,0.00218949768279078,0.00696795881102476,4,0.00784712159912424,0.000754554041631362,0.000377277020815681,0.00120066386096331,4,0.00714530201702904,0.00422707263272814,0.00211353631636407,0.00672621584109578,4,0.00401269291263405,0.00246236385578877,0.00123118192789438,0.00391817037755955,17.4581614998671,0.59300358960657,57,4.24020467850877,2.82699498306485,57,0.002,0.000925820099772551,8,0.018549555,0.00766313378555446,8,0.002039920875,0.000146860141897402,8,0.020549555,0.00747170630643309,8
"255",2018-08-03,2018-09-28,"WS27","12","R",4,0.00769860480381455,0.003307624122482,0.001653812061241,0.00526316808393006,4,0.00569445517774678,0.000958792049084697,0.000479396024542349,0.00152565210707249,4,0.00200414962606778,0.00385205572564059,0.00192602786282029,0.00612948025590592,4,0.00115912994314461,0.00223280661867589,0.00111640330933794,0.00355289358700904,16.1869983030493,0.409178471350281,57,18.9877923976842,36.2438666883895,57,0.00139597225,0.000503388131298234,8,0.060712136375,0.0272065576781747,8,0.00205344925,0.000277180978291776,8,0.062108108625,0.0271603814070677,8
"256",2018-08-03,2018-09-28,"WS27","12","A",4,0.0274977009566509,0.0038729890587845,0.00193649452939225,0.00616278986026647,4,0.016053491758391,0.00112328298133713,0.000561641490668566,0.00178739388687221,4,0.0114442091982599,0.00302602247635256,0.00151301123817628,0.00481507702478684,4,0.00624551686801133,0.00171750361934907,0.000858751809674534,0.00273293152385442,16.1869983030493,0.409178471350281,57,18.9877923976842,36.2438666883895,57,0.00139597225,0.000503388131298234,8,0.060712136375,0.0272065576781747,8,0.00205344925,0.000277180978291776,8,0.062108108625,0.0271603814070677,8
"257",2018-08-03,2018-09-28,"WS31","12","A",4,0.0235827606819327,0.00593548672284474,0.00296774336142237,0.00944468389558887,4,0.0134691459682756,0.00142434106547185,0.000712170532735923,0.00226644448063737,4,0.0101136147136571,0.00630482631131945,0.00315241315565972,0.010032385599957,4,0.00562670467090004,0.00357743162057716,0.00178871581028858,0.00569249202165545,16.3655140716374,0.438959296786944,57,15.2433195253509,9.24267250118108,57,0.00175,0.000462910049886276,8,0.000947519125,0.000220293144096314,8,0.001954819875,3.20723947675412e-05,8,0.002697519125,0.000574144330454444,8
"258",2018-08-03,2018-09-28,"WS31","12","R",4,0.00768320463139749,0.00246834474090665,0.00123417237045332,0.00392768730043242,4,0.00468373380710992,0.000512790092046937,0.000256395046023468,0.000815963466910433,4,0.00299947082428757,0.00211468952214538,0.00105734476107269,0.00336494292828687,4,0.00165152484687242,0.0011681915689245,0.000584095784462248,0.00185885347119367,16.3655140716374,0.438959296786944,57,15.2433195253509,9.24267250118108,57,0.00175,0.000462910049886276,8,0.000947519125,0.000220293144096314,8,0.001954819875,3.20723947675412e-05,8,0.002697519125,0.000574144330454444,8
"259",2018-08-03,2018-09-28,"WS32","12","A",4,0.023933428649764,0.00518429662367457,0.00259214831183729,0.00824937281775397,4,0.0141279035883401,0.0011550140476308,0.000577507023815399,0.00183788509421671,4,0.00980552506142395,0.00428320517429579,0.00214160258714789,0.00681553524085484,4,0.00535910282684166,0.00245278127365944,0.00122639063682972,0.00390292235101328,16.3046778276993,0.479689781318948,57,19.001711745614,13.210741368546,57,0.002266807875,0.000860204523942074,8,0.002829585,0.00106784574619853,8,0.001995794625,6.02722440359159e-05,8,0.005096392875,0.00178527248857074,8
"260",2018-08-03,2018-09-28,"WS32","12","R",4,0.00733888444137902,0.00157734538172977,0.000788672690864886,0.00250990849112112,4,0.004900061667091,0.000335604505493384,0.000167802252746692,0.000534021659271993,4,0.00243882277428801,0.00156028256419233,0.000780141282096166,0.00248275774080624,4,0.00131736310272385,0.000889776142482466,0.000444888071241233,0.00141583239858646,16.3046778276993,0.479689781318948,57,19.001711745614,13.210741368546,57,0.002266807875,0.000860204523942074,8,0.002829585,0.00106784574619853,8,0.001995794625,6.02722440359159e-05,8,0.005096392875,0.00178527248857074,8
"261",2018-08-03,2018-09-28,"WS36","12","A",2,0.0549328817398858,0.00589063274618981,0.00416530636031035,0.052925235402994,4,0.0170775957684536,0.00102092972821043,0.000510464864105215,0.00162452702074879,2,0.0373497250693663,0.00505319763769609,0.00357315031629075,0.0454011794719176,2,0.0221508795315829,0.0031699527208962,0.00224149506498645,0.028480895210843,16.1357385852452,0.447737100788267,57,25.8717572288772,36.0529102656701,57,0.00225,0.00128173988892331,8,0.03488998325,0.00997907255491612,8,0.002053684625,0.000161402604708968,8,0.03713998325,0.0100013707088719,8
"262",2018-08-03,2018-09-28,"WS36","12","R",4,0.0135504314666179,0.00381877219874766,0.00190938609937383,0.00607651873731231,4,0.00697445386393301,0.000706774018308856,0.000353387009154428,0.00112463518161877,4,0.00657597760268497,0.00324634125024162,0.00162317062512081,0.00516565335876077,4,0.00367536215902598,0.00190864904871097,0.000954324524355486,0.00303708655657675,16.1357385852452,0.447737100788267,57,25.8717572288772,36.0529102656701,57,0.00225,0.00128173988892331,8,0.03488998325,0.00997907255491612,8,0.002053684625,0.000161402604708968,8,0.03713998325,0.0100013707088719,8
"263",2018-08-31,2018-11-02,"CWCR","1","A",3,0.0376379110769556,0.0126033261126016,0.00727653372379518,0.0313083976898013,4,0.015590984154876,0.00183530593352468,0.000917652966762339,0.00292038129360544,3,0.0226333826676693,0.0126291289888034,0.00729143102131617,0.0313724955876459,3,0.0132075849639472,0.00782138327104055,0.0045156777369705,0.019429393141645,15.9583032946509,2.88521009044168,64,377.970883982812,165.817536233795,64,0.001845,0.000459619407771256,2,0.00773,0.0103096168696999,2,0.003435,0.000855599205235723,2,0.009575,0.00984999746192861,2
"264",2018-08-31,2018-11-02,"CWCR","1","R",0,NA,NA,NA,NA,4,0.00652628797863499,0.0010522309173785,0.00052611545868925,0.00167433419765825,0,NA,NA,NA,NA,0,NA,NA,NA,NA,15.9583032946509,2.88521009044168,64,377.970883982812,165.817536233795,64,0.001845,0.000459619407771256,2,0.00773,0.0103096168696999,2,0.003435,0.000855599205235723,2,0.009575,0.00984999746192861,2
"265",2018-08-31,2018-11-02,"HNCR","1","A",4,0.026417976738194,0.00862923104099384,0.00431461552049692,0.0137310322219252,4,0.0127259261422828,0.00164034572342098,0.000820172861710491,0.00261015609344452,4,0.0136920505959112,0.00807575655652166,0.00403787827826083,0.0128503308078365,4,0.00779511264568862,0.00468677908287492,0.00234338954143746,0.00745771138798813,15.6151687282986,3.05089292732104,64,58.776717419375,33.0491620814893,64,0.000855,0.001209152595829,2,0.002705,0.00382544768621922,2,0.002245,0.00222738636073762,2,0.00356,0.00503460028204822,2
"266",2018-08-31,2018-11-02,"HNCR","1","R",4,0.00771196959463596,0.000945551940300521,0.000472775970150261,0.00150458413943162,4,0.00482121735973706,0.000434630677896019,0.000217315338948009,0.000691594397516569,4,0.00289075223489891,0.00113186334128286,0.000565931670641429,0.00180104715427585,4,0.0015695633222765,0.000636084440911484,0.000318042220455742,0.0010121522894136,15.6151687282986,3.05089292732104,64,58.776717419375,33.0491620814893,64,0.000855,0.001209152595829,2,0.002705,0.00382544768621922,2,0.002245,0.00222738636073762,2,0.00356,0.00503460028204822,2
"267",2018-08-31,2018-11-02,"LCCR","1","A",3,0.0235568504509905,0.000502168682392157,0.000289927223957712,0.00124745616159033,4,0.0104441393398475,0.00192525614858459,0.000962628074292294,0.00306351215839388,3,0.0123193719607913,0.000875180548252856,0.000505285725123311,0.00217406900450525,3,0.00692139377634129,0.000584570860572523,0.000337502143711958,0.00145215451993855,15.0503982954974,2.54843191297753,64,81.221912795625,14.4785538180727,64,0.000655,0.000926309883354377,2,0.005935,0.00506995562110755,2,0.002235,0.00129400540957138,2,0.00659,0.00599626550446192,2
"268",2018-08-31,2018-11-02,"LCCR","1","R",4,0.00553513690327046,0.000642917771477994,0.000321458885738997,0.00102302564322069,4,0.00406826481211139,0.000675288491231195,0.000337644245615597,0.00107453468195966,4,0.00146687209115907,0.000454900691542635,0.000227450345771317,0.00072384851253543,4,0.000774892311303395,0.000254214490630831,0.000127107245315415,0.000404511983228834,15.0503982954974,2.54843191297753,64,81.221912795625,14.4785538180727,64,0.000655,0.000926309883354377,2,0.005935,0.00506995562110755,2,0.002235,0.00129400540957138,2,0.00659,0.00599626550446192,2
